1.560348194298920362e+03,8.332962732315063477e+02
1.665951091065069704e+03,8.084785575667615376e+02
6.189622852493580467e+02,9.716637592193070532e+02
7.744673863219106806e+02,8.758066700206084079e+02
6.697437250349257738e+02,9.511943879869249940e+02
9.170754092181169881e+02,9.013047458036445505e+02
1.025315783606635250e+03,9.182062214038991215e+02
1.095785833114232673e+03,9.548366951738667012e+02
1.202085532209608346e+03,9.522342125362818024e+02
1.303575707098450266e+03,9.102264072148485639e+02
1.380027361856652760e+03,9.274357468017044539e+02
1.455620156299366499e+03,9.193438532162333559e+02
1.506158452244885439e+03,9.038237442357349209e+02
1.560304326905486960e+03,9.949370139435105784e+02
1.677131292553048979e+03,9.849745813813791528e+02
1.715863819227052545e+03,9.151721637049762421e+02
1.851549521783385671e+03,9.472297464621187828e+02
1.783192654146650284e+03,9.834988001332139902e+02
4.382195075706199532e+02,1.052212116571120532e+03
8.432511372036404396e+01,9.366173723008897696e+02
4.564656822545098294e+02,1.110058837872780259e+03
6.165873709784613084e+02,1.083401489378914221e+03
7.268695071185077268e+02,9.948875078036461446e+02
7.920099436750315363e+02,1.092221895797806610e+03
8.569696668460044293e+02,1.051106286696445977e+03
9.076137160813367473e+02,1.122545562103942530e+03
1.021210496455063094e+03,1.058134442458918102e+03
1.093080232468862278e+03,1.051911298116048101e+03
9.753564469349037154e+02,1.086957175834505961e+03
1.149679273789451827e+03,1.019425265720750417e+03
1.217832236678512118e+03,1.048954671600718484e+03
1.291801947931618542e+03,1.044272262588185868e+03
1.217765352279420767e+03,1.124258796136846058e+03
1.416592386029946738e+03,1.020994454424308856e+03
1.348152427706583467e+03,1.083512587775158863e+03
1.508883387341911430e+03,1.027258840725745586e+03
1.404267319815499604e+03,1.119020462666869889e+03
1.657477419346939314e+03,1.091875404075339929e+03
1.589968704216568767e+03,1.134244111025775055e+03
1.502128761264304785e+03,1.148763660163448776e+03
1.722595665166407571e+03,1.079359258675281126e+03
1.774675801891127321e+03,1.050894510549657525e+03
1.708455285269116644e+02,1.249231522696358752e+03
4.836200244202572662e+02,1.253869300535805223e+03
3.889844008302376892e+02,1.185126686134975444e+03
4.094500666300456260e+02,1.311198689318925972e+03
6.002274445898738122e+02,1.308550208338984703e+03
9.729216060638427734e+02,1.173662233267890088e+03
1.119380868971468090e+03,1.178891506424014324e+03
1.064635342162332563e+03,1.171978186383659249e+03
1.082649878037899043e+03,1.288065220020435390e+03
1.229600785997178946e+03,1.191864257435739773e+03
1.167534707202883737e+03,1.251988963395486053e+03
1.368877669251995258e+03,1.213152002122667000e+03
1.705103285284864796e+03,1.204214931883437885e+03
1.562205884742736771e+03,1.268649226026181850e+03
1.658524032969533664e+03,1.242121230043010883e+03
1.766489657527394684e+03,1.172546537237230041e+03
1.920622438461061392e+03,1.205117711506192563e+03
1.862938290641718368e+03,1.218759116447049792e+03
1.326879981712058623e+02,1.325272346072726805e+03
2.303788253289681904e+02,1.346249023154929773e+03
4.032687690989176872e+02,1.405349338887532667e+03
3.407550759360904635e+02,1.416605515558757361e+03
3.111684148451861276e+01,1.216331070843864836e+03
6.540651376512315665e+02,1.363676236651817362e+03
5.536412737914311037e+02,1.374941321453261480e+03
6.485014471188941343e+02,1.444135495532642608e+03
8.403569116977730573e+02,1.402171705650560625e+03
9.219115264105813594e+02,1.318800058227738646e+03
1.000201886351235430e+03,1.340172459230087725e+03
1.054393418353232391e+03,1.412955464284807249e+03
1.170650004587055719e+03,1.381417299341272155e+03
1.260582411707772280e+03,1.376006553699352253e+03
1.336864756877304217e+03,1.434535999176459654e+03
1.423992755997758422e+03,1.355926125416117202e+03
1.206539720323350366e+03,1.460438389248318117e+03
1.547592901672980133e+03,1.391265133058181846e+03
1.412242963657216251e+03,1.463931671786512425e+03
1.648659326906557453e+03,1.350488461247196710e+03
1.707085367589526641e+03,1.378786652861701214e+03
1.767172102865929219e+03,1.319287580231089578e+03
1.859143998693883077e+03,1.295165935479651125e+03
1.836913947623667127e+03,1.434027182100647224e+03
1.759941996487543292e+03,1.448026448999270315e+03
2.610831239488389315e+02,1.456920907479745438e+03
4.696171575475622717e+02,1.493224479015962743e+03
3.378308604205096231e+02,1.515704904626916914e+03
4.139353402700522224e+02,1.525325402999792686e+03
6.180206651098934572e+02,1.513349968898443649e+03
7.717447441006885356e+02,1.470514698499514679e+03
7.242287592946747736e+02,1.515095287370092819e+03
6.871938519856286121e+02,1.586318544095155630e+03
8.866993889553093595e+02,1.541631600852417932e+03
9.772719968159992732e+02,1.570034665040295522e+03
1.076826160140027241e+03,1.586481295134766697e+03
1.165717735701341098e+03,1.531051779727446728e+03
1.328363308596962952e+03,1.584738939161678218e+03
1.289436022106398696e+03,1.507833455713386229e+03
1.244585516459440669e+03,1.574979706904588738e+03
1.478954881557372346e+03,1.587631296592559920e+03
1.474125490636001587e+03,1.516752360402801969e+03
1.382104548718675005e+03,1.596817772363733411e+03
1.573134904070253697e+03,1.526345412875987904e+03
1.698200446401640647e+03,1.575097475395495167e+03
1.621470366379935740e+03,1.597562736207505623e+03
1.789465864667942697e+03,1.567275860217260970e+03
1.892574340989854591e+03,1.564206447474161905e+03
3.123259668703431657e+02,1.616480782756098961e+03
6.354610883198776037e+02,1.734490988145601250e+03
6.219577859242756404e+02,1.617536216470930412e+03
7.357088722497029494e+02,1.748756162143740539e+03
9.253014076858996759e+02,1.694869069799618273e+03
8.902679389671044419e+02,1.640790073724440845e+03
9.941293917492181436e+02,1.684431643630518920e+03
1.071103467610273356e+03,1.712560757306013329e+03
1.124857379801932211e+03,1.645262091313332121e+03
1.195814781035213400e+03,1.737825504490715502e+03
1.242931242127761379e+03,1.642586625504836320e+03
1.130775870720185594e+03,1.746048725437845633e+03
1.442554651092234963e+03,1.665537726031846887e+03
1.347199137914942412e+03,1.704978440449268192e+03
1.283671895650666102e+03,1.693379516235127994e+03
1.490188050540877157e+03,1.690950476819665937e+03
1.378987249184804568e+03,1.756023235557581302e+03
1.678869627587589093e+03,1.683192219204372805e+03
1.588195962906714840e+03,1.691607751901788333e+03
1.544220169866332526e+03,1.747598001800612110e+03
1.799627967080952203e+03,1.669204039868013524e+03
1.737060919331634750e+03,1.666407304515208125e+03
1.697100495232476192e+02,1.745096421135796390e+03
3.389623924537941093e+02,1.807125199777108719e+03
5.167498640837493440e+02,1.878426090099193061e+03
1.082435366660441332e+03,1.830257931614193922e+03
1.253329857826776333e+03,1.787343260208086576e+03
1.191301287393721168e+03,1.871639350164504549e+03
1.409988463001333685e+03,1.861661003123802402e+03
1.349990776134794942e+03,1.868633550384898399e+03
1.288660908296373009e+03,1.881050752851698007e+03
1.564733133803918236e+03,1.822256645229905644e+03
1.465128495057424061e+03,1.788119225607978024e+03
1.474291763526317936e+03,1.863809056563921331e+03
1.715918385796595203e+03,1.775551897900513723e+03
1.612578171745668442e+03,1.894261379050994265e+03
9.009455457969947929e+02,2.007437361858509348e+03
1.112876671158321415e+03,1.990109440830775611e+03
1.208466361575656492e+03,1.933621458548086594e+03
1.432288324790255501e+03,1.954147421686852113e+03
9.996244164926034728e+02,2.070289763839156421e+03
1.172346198894359304e+03,2.099183762726960140e+03
1.333540676258228586e+03,2.097925224586769218e+03
