1.239888629017083758e+03,1.465207993685967722e+03
1.172853693197527491e+03,1.490264061645768606e+03
1.147970602170385746e+03,1.580058136371651017e+03
1.346042866177029055e+03,1.483132849987642430e+03
1.274057687333414606e+03,1.573650887936808203e+03
1.361149404313829109e+03,1.605529975509643464e+03
8.046425967098515457e+02,1.675694838431817743e+03
9.082694878283841717e+02,1.667312320567943516e+03
1.091057473328307424e+03,1.716231055426692592e+03
9.683467504037897697e+02,1.763092444200558248e+03
1.073692780970488229e+03,1.647880417402013791e+03
9.779173811802849059e+02,1.673737836643650326e+03
1.190752243041992415e+03,1.692581801488664496e+03
1.292086098773744425e+03,1.628429219739577547e+03
1.178066731175566019e+03,1.637185547266131152e+03
1.217878648879708862e+03,1.758607708905739401e+03
1.539547699610392101e+03,1.704234393914540533e+03
1.594823790958177597e+03,1.666208636497415000e+03
9.516908142339170809e+02,1.828012934224519313e+03
1.044772181143168609e+03,1.799918437644720143e+03
1.080251226637098398e+03,1.868656677312580769e+03
1.262795292874722008e+03,1.795388016116796962e+03
1.141004894573356978e+03,1.800922895463294935e+03
1.190645452408563415e+03,1.883886774941096064e+03
1.067416329541460073e+03,1.916509583459848955e+03
1.342609321860260934e+03,1.858797871475771672e+03
1.411323362436865182e+03,1.823928966104882420e+03
1.519200045478283300e+03,1.858851052028680897e+03
1.323886344107370405e+03,1.910896963930454376e+03
1.026219067695094282e+03,1.977172990779419706e+03
1.073816203286043901e+03,2.013452047076407325e+03
1.179663741888823324e+03,2.017355439715915054e+03
1.160373400017067070e+03,1.952156193768536468e+03
1.286168298428711068e+03,1.968467385645740933e+03
1.260257838832048037e+03,2.035340508169480700e+03
1.454724118029881993e+03,1.960466822481912459e+03
1.057168142248083086e+03,2.076916943585431000e+03
1.319841689922191563e+03,2.060735920658818031e+03
