1.540430565815905084e+03,1.533890781454131002e+03
1.445244796795315324e+03,1.565572202089097800e+03
1.707892596760869537e+03,1.512829411959407253e+03
1.671727399364471694e+03,1.430197279874097148e+03
1.804078255298090880e+03,1.583416417597477448e+03
2.989254927458586621e+02,1.672231197215892507e+03
3.763897500685703790e+02,1.631525350923891438e+03
2.663898426587805375e+02,1.757058145622801931e+03
6.498354588614570275e+02,1.608318526585896734e+03
6.151691069002505401e+02,1.738937266455756571e+03
7.158656449106005084e+02,1.733599120100717755e+03
8.756600623896091520e+02,1.690275236260954216e+03
1.018904313169879742e+03,1.652347183510109289e+03
9.671368258374826610e+02,1.713214770240012740e+03
1.109964074765563737e+03,1.713976139590853791e+03
1.050953094145315845e+03,1.745527675721180913e+03
1.233408980233328748e+03,1.670942043243892613e+03
1.182481317799886256e+03,1.734273625267876241e+03
1.267748607825609724e+03,1.729447206187611982e+03
1.347363741274233007e+03,1.652221548009801609e+03
1.406351062493922882e+03,1.680248210494136401e+03
1.457934395646521580e+03,1.701350436599625255e+03
1.535412324874602746e+03,1.610995625009563810e+03
1.363009503597683306e+03,1.769353641927810258e+03
1.543499654538647064e+03,1.684543362546434537e+03
1.722026474256869051e+03,1.637271471306129797e+03
1.636519908104414071e+03,1.633290813210569922e+03
1.524221327773478151e+03,1.754595056202089154e+03
1.615662261294420887e+03,1.742096844986499946e+03
1.854323749871901555e+03,1.657696259769392782e+03
1.737726167362722435e+03,1.736851650658033350e+03
1.676669960309310000e+03,1.733819507409524931e+03
9.090585539076062105e+02,1.769004649833396343e+03
1.113726197988639115e+03,1.819550243933822458e+03
1.253265845501061676e+03,1.823206147627396604e+03
1.126110707855224518e+03,1.876955076260037004e+03
1.373541377220624554e+03,1.881103771821952250e+03
1.303182127607258280e+03,1.879533709028655267e+03
1.511872719885909873e+03,1.857136352234329706e+03
1.436834174845960888e+03,1.889396046605404990e+03
1.438067681228799302e+03,1.800811899005546593e+03
1.628640360561417992e+03,1.844452395968966584e+03
1.663595072791690200e+03,1.908795906309097290e+03
2.016540452815868321e+02,1.969368114471435547e+03
8.272160145742016084e+02,1.927521385359466876e+03
1.051583459500913250e+03,2.013920488589654951e+03
1.250159211143614812e+03,1.995119732508583638e+03
1.388427553964039816e+03,1.976439630175393631e+03
1.137155495894075557e+03,2.083607927919638314e+03
1.248141074591212828e+03,2.085816520796881832e+03
