7.554337884644168071e+02,1.278684466336276046e+03
9.989021651656540826e+02,1.190896491259436971e+03
1.100225644483088900e+03,1.274423523130870763e+03
1.297762278046270694e+03,1.162126641167534899e+03
1.419594683570280040e+03,1.209856198357600761e+03
1.559023565745915448e+03,1.190586116909579459e+03
1.504358454034313581e+03,1.270081664691705100e+03
1.635996643631546704e+03,1.184757219291027695e+03
1.707036805045036999e+03,1.184866992738007184e+03
1.616680711752736443e+03,1.297186795987838423e+03
1.798577933677707961e+03,1.264555714604051218e+03
1.856494954201027440e+03,1.228277502686300522e+03
1.766149448629142398e+03,1.167137876826018100e+03
1.910353208012051255e+03,1.197849272378909063e+03
1.521839983904803546e+02,1.300073576185438469e+03
3.787609086354573265e+02,1.420403535291883827e+03
4.899110388498538669e+02,1.347111925249841988e+03
2.385269245836469736e+02,1.334940297232733656e+03
3.038650970194074716e+02,1.390252815802892201e+03
2.087209053392763280e+02,1.443119936837090108e+03
4.950664826004593237e+02,1.428184065958305837e+03
6.710598085121456506e+02,1.377794820675180063e+03
8.472275035085243644e+02,1.393877797515379598e+03
8.901897982279458574e+02,1.445063584645589344e+03
1.132886179973257413e+03,1.340271986451923340e+03
9.952114129424725206e+02,1.402628429598530602e+03
1.101935410670836291e+03,1.421829149183290610e+03
1.261000923725491020e+03,1.397733270213758487e+03
1.179871283521555824e+03,1.457877517584598309e+03
1.227542906678753297e+03,1.338576107260621484e+03
1.318838817131083943e+03,1.436258671589386950e+03
1.364588140887978625e+03,1.343884281582302492e+03
1.476001342884447013e+03,1.406818497089142284e+03
1.686888952770108517e+03,1.329781444621865148e+03
1.742716616694132654e+03,1.297474114608764921e+03
1.664134397827174325e+03,1.437976326501248877e+03
1.831103898884337696e+03,1.357355798980336431e+03
1.777955874685257186e+03,1.434845911887840202e+03
1.723162601243881909e+03,1.459012739479226411e+03
1.925058248610723467e+03,1.316892673630833315e+03
1.919523005520856032e+02,1.580529082503142263e+03
3.915278646065185058e+02,1.507347268375349358e+03
4.607472810876827793e+02,1.475199065668996809e+03
1.431657180786132812e+02,1.440484992980957031e+03
3.194255858527289433e+02,1.512216143148916672e+03
6.042180592101298089e+02,1.498807614361798414e+03
5.554322164557752330e+02,1.540659756127085529e+03
6.717946404583927915e+02,1.477212440282006128e+03
8.372850045976596220e+02,1.507628368261333208e+03
4.618872264720775433e+02,1.564469875561749404e+03
8.741794965602733782e+02,1.571695279509932561e+03
6.931427280915477240e+02,1.613195115977494197e+03
1.014072400622897703e+03,1.503229254913330351e+03
1.201971815941726618e+03,1.544782738579644047e+03
1.261031976737175683e+03,1.548141930142204501e+03
1.118786137944874554e+03,1.510208938847420086e+03
1.109631518871610297e+03,1.553378420281094122e+03
1.392109978193644565e+03,1.530586303481913319e+03
1.303522487754495842e+03,1.594308661379365503e+03
1.514467507845089585e+03,1.467532370814570641e+03
1.428060569409971095e+03,1.586972116752907141e+03
1.525795992277966207e+03,1.565602845935740106e+03
1.611283740342265673e+03,1.524553498701615808e+03
1.680110618588659463e+03,1.581476116889494506e+03
3.514207881527182735e+02,1.633578712133713452e+03
5.235988396538627967e+02,1.739065113279554680e+03
7.712288926677939571e+02,1.651045037257818421e+03
6.818323494487337939e+02,1.706848784552680172e+03
6.381719187127487203e+02,1.764835458265276657e+03
9.734864679838033226e+02,1.618180982473510994e+03
9.992723317634026898e+02,1.738006639732022222e+03
1.069045899379400680e+03,1.674638328646436094e+03
9.783570659585988096e+02,1.683519958876492638e+03
1.127661958386717515e+03,1.617590935253211228e+03
1.226626876360104461e+03,1.661616997330277172e+03
1.146765223755361603e+03,1.683511229179514430e+03
1.247637837636029190e+03,1.732384567825882414e+03
1.408114212950533556e+03,1.681509989402788733e+03
1.350055406142863376e+03,1.664659078529397675e+03
1.488426785033426313e+03,1.654768896879972999e+03
1.340512250071824155e+03,1.742167267400568335e+03
1.570099366417565534e+03,1.656827859750520474e+03
1.470825449702715787e+03,1.744235695887093470e+03
1.692406991841539593e+03,1.706562800697735156e+03
1.604341968528540974e+03,1.702280117838812203e+03
1.875246756094473540e+03,1.638747757994098265e+03
1.790741421911451653e+03,1.692592331886291504e+03
1.759440420899425817e+03,1.744731536806982831e+03
1.941204480771665430e+03,1.659076324039035171e+03
8.155449412484878167e+02,1.807509714487138808e+03
8.881482287748360704e+02,1.825578140447169289e+03
8.186519751866657089e+02,1.889916078864203428e+03
1.076716249630774655e+03,1.804154658376434782e+03
1.121502061001828224e+03,1.763105460574029848e+03
1.176979118676833195e+03,1.821824625135766382e+03
1.214821214683468270e+03,1.867719770205313125e+03
1.368171415434943356e+03,1.809133674833509531e+03
1.262622731457900045e+03,1.898751659757087737e+03
1.536256962681780124e+03,1.864981850857204790e+03
1.489021738754638136e+03,1.806651922055578780e+03
1.569769462440953021e+03,1.772648734773827300e+03
1.455181330897375801e+03,1.901678703583724882e+03
1.326167877984425331e+03,1.896341439383370471e+03
1.653603529188368157e+03,1.845010158962673586e+03
1.166285957407068281e+03,1.957473231562861656e+03
1.261609667740858868e+03,1.995942808561338552e+03
1.376609176777027415e+03,1.938006037111635351e+03
