4.856883535648474890e+02,1.425517615839518612e+03
4.205524848251745880e+02,1.313440267458584458e+03
1.762500921178747149e+02,1.368549557438603188e+03
8.631593986793801321e+01,1.350864739029495695e+03
6.162038944573868093e+02,1.407535249176709613e+03
5.431271109387765819e+02,1.430608847586937600e+03
6.921798951514147120e+02,1.405402117463498143e+03
7.396049479731806287e+02,1.383121501216181969e+03
9.080321110285491386e+02,1.411474320501269403e+03
1.103145521946738654e+03,1.313722657016496441e+03
9.889477835838241617e+02,1.366396114927349572e+03
1.288145965969751842e+03,1.333359137782344305e+03
1.181882445535542047e+03,1.354625354531370476e+03
1.149118346826806828e+03,1.407593277023353039e+03
1.258004876263121332e+03,1.436184752054024102e+03
1.384949269711971283e+03,1.343227803103129190e+03
1.345061669742359754e+03,1.448321020832390559e+03
1.556161326005723822e+03,1.383960189474953495e+03
1.480750021659003323e+03,1.389686237843831350e+03
1.423741442989993629e+03,1.451301512450309247e+03
1.661692579198766680e+03,1.355825173742977313e+03
4.068961987436553613e+02,1.512101704576280326e+03
4.680413058947109448e+02,1.571997285968866436e+03
2.319253815393599325e+02,1.596885748848082585e+03
3.508648479544086172e+02,1.482285866254641633e+03
6.533076536054285270e+02,1.511339927007669530e+03
5.788279403590943275e+02,1.590629742290399918e+03
5.620359542752489688e+02,1.529809513515896242e+03
8.340369620782356606e+02,1.473127798105673719e+03
7.717644940599982419e+02,1.484346248485423757e+03
7.301120367167909535e+02,1.524622854162145586e+03
8.772109749793313540e+02,1.520624168639782056e+03
6.846475836756663966e+02,1.606856935046834224e+03
9.888166282262556024e+02,1.486541486606978424e+03
1.121731335930645855e+03,1.467303055768344620e+03
9.481028265882232517e+02,1.563084666973483536e+03
1.053697031354147384e+03,1.542473760424719785e+03
1.231668857722170060e+03,1.546543453852039192e+03
1.145618196541922543e+03,1.532577167647225451e+03
1.143255477148388991e+03,1.588230697722662399e+03
1.335561562945947117e+03,1.569042312771382967e+03
1.294448595203088416e+03,1.508846805656714423e+03
1.423726103755963095e+03,1.555028898057346169e+03
1.534978858323382156e+03,1.556280183775812247e+03
1.475740637356894240e+03,1.554222832682019316e+03
1.596963311128534542e+03,1.598833199624933741e+03
1.704907446861267317e+03,1.582330632792578854e+03
5.512278154766748912e+02,1.707819154152037754e+03
7.810102624498421164e+02,1.632986417943528977e+03
6.818930456949017298e+02,1.758117719976311037e+03
6.953364398947231848e+02,1.685205252356254277e+03
7.790378596685567345e+02,1.695187995883319218e+03
8.528524332076783594e+02,1.622000311313205430e+03
9.521035228407166642e+02,1.614301690180292780e+03
5.694764596394129512e+02,1.650159176788050445e+03
9.222500624143857522e+02,1.741627248708505931e+03
1.026124060914171196e+03,1.723701900013368459e+03
1.047884544444239964e+03,1.631073117521463473e+03
1.200056185359442452e+03,1.687243447681225007e+03
1.235284245161362605e+03,1.632068959975467806e+03
1.127795943866623247e+03,1.706461318332810379e+03
9.696181018827675189e+02,1.675171052999711947e+03
1.340463086728696453e+03,1.635764258349382999e+03
1.302852329069195548e+03,1.715665154597735182e+03
1.403807663984973033e+03,1.679236526258064259e+03
1.461010356861076616e+03,1.701780579824296183e+03
1.656851043714291336e+03,1.716307971975033752e+03
8.332529073695942543e+02,1.790531463954424680e+03
9.482860463137506031e+02,1.806690409338535346e+03
8.910338148676770516e+02,1.862993135906918724e+03
1.059970823233942838e+03,1.774468306060104169e+03
1.010724197387695426e+03,1.881575675328572515e+03
1.177591453005219137e+03,1.837565508633257878e+03
1.274532518955008527e+03,1.805651525208558951e+03
1.174036133424735453e+03,1.773033157866678266e+03
1.345543841797628602e+03,1.800441775663399540e+03
1.404574017482333602e+03,1.808774172592163040e+03
1.521283937314323794e+03,1.787620974688228671e+03
1.523750183896665249e+03,1.890234970676751800e+03
1.465933509552400665e+03,1.816129164203319533e+03
1.432960244072808337e+03,1.897386895921494897e+03
1.588459737523396825e+03,1.858256399027506632e+03
1.655306055516372453e+03,1.819488404450593407e+03
1.696061777048640579e+03,1.880714824729495376e+03
1.076663424522157811e+03,1.988455175127301800e+03
1.147766940307617233e+03,1.938867374632093743e+03
1.368734999338785883e+03,1.984412805627893249e+03
1.418274879272727048e+03,2.017727730595208641e+03
1.548632369414542381e+03,1.967098872678954422e+03
1.632739888791684962e+03,1.955227035522460938e+03
1.463259345903583608e+03,2.047410376754461595e+03
