1.022631769627700578e+03,1.224553566073193906e+03
1.208634811066136308e+03,1.281184123032823436e+03
1.297773526837127520e+03,1.179632405406296584e+03
1.360567661709255617e+03,1.164804332403489070e+03
1.298529705827392490e+03,1.288465174593477286e+03
1.440500099085798183e+03,1.245400789126001200e+03
1.482706151506566584e+03,1.157227661883562632e+03
1.566387957755965317e+03,1.249576609447749206e+03
1.646062166929318892e+03,1.256056263956888642e+03
1.751006046627278010e+03,1.236753633112217130e+03
1.698759045849960103e+03,1.291457482292980103e+03
1.968504261353756192e+03,1.245203034903588787e+03
1.900392912540673706e+03,1.291924418727174725e+03
3.851992348026767559e+02,1.340715207094868447e+03
1.301165175261320996e+02,1.324880767398410399e+03
2.867998777318883299e+02,1.351668118936044266e+03
5.205872561171410098e+02,1.360054063008085905e+03
2.667276846265036170e+02,1.458453912250579378e+03
4.491202078925239221e+02,1.329211640722957782e+03
5.416149609453842686e+02,1.448538488688909865e+03
6.108983905933522465e+02,1.316166212811882133e+03
3.485732948193103766e+02,1.423607805360116799e+03
7.212606555797434567e+02,1.372620183214729195e+03
6.690003357286806249e+02,1.442064900928073257e+03
9.403043954166364529e+02,1.346411290863413797e+03
8.298795827583030587e+02,1.432951440510926432e+03
1.021591813353978523e+03,1.394094747995019134e+03
1.123717202252181096e+03,1.326669641252547990e+03
1.146020124989697251e+03,1.403296518113877937e+03
1.230529658874296274e+03,1.353905115776801949e+03
1.402330875637555437e+03,1.376043737103240574e+03
1.261343720158067526e+03,1.412146759248157878e+03
1.524894770969232923e+03,1.312184328701155209e+03
1.593302821883448814e+03,1.396621927155388448e+03
1.659242124851399467e+03,1.395934039234911324e+03
1.805816105010017736e+03,1.432399863765353302e+03
1.842417762403134702e+03,1.314473794842943789e+03
1.726218191697862494e+03,1.401038018205430944e+03
1.777177147476761547e+03,1.336220958191671343e+03
1.891406555357433490e+03,1.411109328724088982e+03
3.868914379261158274e+02,1.474227624539975977e+03
4.038212448729627795e+02,1.549781881619637943e+03
2.212414621105900494e+02,1.503886224421748238e+03
2.770420743397303909e+02,1.570801395809839732e+03
5.383703960136131172e+02,1.567990075393959387e+03
6.038967334859618177e+02,1.555764212453467508e+03
4.960531566062806519e+02,1.485477847061157263e+03
7.284570759089305056e+02,1.591522928334245762e+03
6.631885659237100299e+02,1.525478721464523005e+03
8.761071099175346717e+02,1.490863833580488290e+03
9.448197480307684373e+02,1.548686397022671144e+03
1.089010634675748634e+03,1.465513552295878753e+03
1.066911623694147238e+03,1.504712215344590959e+03
9.327439470527997400e+02,1.614379777469510145e+03
1.082753146837092572e+03,1.564294953109683320e+03
1.159116775088840313e+03,1.500176194763183503e+03
1.218197742415063203e+03,1.510071228875054203e+03
1.279898398611280527e+03,1.575820537249247309e+03
1.381926821766162448e+03,1.515040512687500268e+03
1.374087163534463571e+03,1.586360938655820746e+03
1.406119648029601649e+03,1.461541919518140276e+03
1.198199556878600333e+03,1.609031316298667662e+03
1.479892820238826062e+03,1.549454938909742395e+03
1.660359753738215204e+03,1.520045638378755712e+03
1.598437985202477194e+03,1.572972733747973507e+03
1.769416740866268128e+03,1.517619708665835333e+03
1.719525154639350148e+03,1.551242218928866805e+03
3.975695185767280009e+02,1.729145626237657325e+03
6.637261558172162950e+02,1.681549691979984800e+03
7.791696048711639833e+02,1.664202347335316972e+03
9.465161163012185170e+02,1.712211082299550299e+03
9.108100508454926967e+02,1.661044303122962219e+03
1.032460124592721968e+03,1.655770820240915555e+03
1.116126054237941389e+03,1.642560456984575239e+03
1.215615319617000523e+03,1.686408182308997311e+03
1.097149659053725372e+03,1.704514074125193702e+03
1.377471407067062501e+03,1.684011950729239743e+03
1.315419636832343258e+03,1.662025290362040323e+03
1.321147147372031895e+03,1.751537115237947546e+03
1.458769552957281803e+03,1.640183831376400349e+03
1.434519990497165281e+03,1.738295399524547065e+03
1.537185200252408549e+03,1.637273225721969993e+03
1.564909466028213728e+03,1.708882502732453531e+03
1.661073971972053414e+03,1.646829464570975688e+03
1.639430148533412421e+03,1.754088993617466713e+03
1.815951126827913185e+03,1.716890504422045751e+03
1.768829720136854348e+03,1.756472759861416080e+03
4.939444076707628710e+02,1.876489379255506265e+03
7.491049488208911100e+01,1.827607496473524179e+03
6.962160155508253183e+02,1.875351533995734371e+03
7.970740483794550073e+02,1.867799761002885589e+03
7.269119747479755915e+02,1.815673227628072254e+03
1.076735656568739159e+03,1.789524946509467554e+03
1.172613007439507101e+03,1.777648679992299094e+03
1.184975362330307235e+03,1.839060408509807758e+03
1.197811997407402259e+03,1.895230883698058278e+03
1.097222462702408620e+03,1.905039374682434527e+03
1.380659589569864465e+03,1.856106327207228560e+03
1.326037594908670826e+03,1.803326405366330846e+03
1.273917085183336894e+03,1.897864136533142300e+03
1.545695599235235704e+03,1.855126181761166436e+03
1.483810770034790039e+03,1.805751534567938734e+03
1.445551667670598363e+03,1.895902821614098912e+03
1.695734440945152528e+03,1.775533764703321140e+03
1.634889779030330601e+03,1.759981649065774718e+03
1.882758077174056780e+03,1.797285239984959617e+03
1.189162393216733790e+03,1.977004506994176836e+03
1.272051684182787767e+03,1.986221396007235171e+03
1.369395144003408859e+03,1.949038431238244812e+03
1.143519645947368190e+03,2.185388249116785119e+03
