4.363884579127865777e+02,1.255885757346661421e+03
5.003201266491051342e+02,1.242265924304422697e+03
1.603526068793402715e+02,8.825925547281900663e+02
5.451911916732789223e+02,1.158361456680297806e+03
6.400524231857723407e+02,1.254341154098510742e+03
5.760598897486556780e+02,1.236341033935546875e+03
7.095262677467352432e+02,1.273194134452126491e+03
8.454990368362298341e+02,1.165368868510929133e+03
8.292476676512906124e+02,1.272237526982957888e+03
8.960538189548576611e+02,1.250725356187553871e+03
7.766061774880159874e+02,1.294852366665386853e+03
9.826891994944210182e+02,1.222988003334066661e+03
1.052695346750839235e+03,1.288650589988197908e+03
1.134398790565115632e+03,1.184396395479003786e+03
1.161926662249654555e+03,1.269952393848314614e+03
1.282406757058037783e+03,1.206167470296224110e+03
1.397040117717114981e+03,1.227809982005146139e+03
1.322719572954420983e+03,1.249107465780400616e+03
1.098018106392975596e+03,1.233348249945099269e+03
1.455147937951264794e+03,1.255205574282893622e+03
1.545262514842725295e+03,1.175353295395732630e+03
1.584020918958022321e+03,1.219541138750504615e+03
1.494748219892713905e+03,1.314570086118910012e+03
1.875819133559296461e+03,1.211407845188296733e+03
1.628967024169008710e+03,1.301084177763849311e+03
4.840591619067721467e+02,1.370946401002672019e+03
3.486124185632776857e+02,1.424245033970585382e+03
6.696254223578536084e+02,1.370551580094883320e+03
5.435167838102852329e+02,1.344123868341383513e+03
5.853281574425874396e+02,1.451537697594254269e+03
6.106428960164388400e+02,1.357632990519206032e+03
7.482554384396398746e+02,1.386463356489016633e+03
8.558162129199314450e+02,1.392902268642849549e+03
8.987338247416932973e+02,1.349122788040726164e+03
9.558248596652991864e+02,1.335662139969453847e+03
8.230010793998759482e+02,1.442254457799719603e+03
1.079664786259080984e+03,1.403268019438339024e+03
1.015192999671203893e+03,1.351780153409399190e+03
1.162943030344644967e+03,1.352310662282307703e+03
1.173549381181791205e+03,1.429230100620704661e+03
1.243667825124371120e+03,1.313680676317521375e+03
1.013579464915701124e+03,1.451800859184514366e+03
1.415927115274358584e+03,1.367149355563410836e+03
1.268804075753247389e+03,1.436802351492422531e+03
1.358881150328082640e+03,1.352735990642029492e+03
1.509450779667607094e+03,1.403275710777000086e+03
1.574992090089061776e+03,1.372615369375973614e+03
2.175364471435546875e+03,1.285469961378309563e+03
6.954638990552950872e+02,1.463317911631198285e+03
6.711023717855478026e+02,1.531516643738850007e+03
6.949318028716528488e+02,1.598971311763480799e+03
7.895694725407839769e+02,1.487753604769793355e+03
8.041438313766761894e+02,1.570654263037222563e+03
9.556333449567752041e+02,1.465465537580029377e+03
9.210665913426977340e+02,1.538690145898272931e+03
1.038878366430444657e+03,1.545064497009367642e+03
1.091309824560007200e+03,1.466634372315535757e+03
9.028871444532608166e+02,1.606844211849636395e+03
1.002394697553403716e+03,1.612069835549211120e+03
1.282836977798219777e+03,1.524689485664973290e+03
1.112549888898214704e+03,1.608317758971777266e+03
1.177156342023684374e+03,1.506749060548382204e+03
1.182017053351831237e+03,1.563300450017212597e+03
1.366190989835762593e+03,1.538276282228069476e+03
1.509146954665949124e+03,1.521119656786506539e+03
8.553970230564926851e+02,1.730871980084596544e+03
8.929326952710563319e+02,1.672619444387930344e+03
1.095294529012860721e+03,1.684965128608541590e+03
9.632355041524683656e+02,1.726839599584442340e+03
1.019372986143994694e+03,1.660148685902466241e+03
1.263823749037832158e+03,1.652729096903891332e+03
1.221311046046069578e+03,1.611367331157948911e+03
1.131215772141331172e+03,1.737337258289633837e+03
1.494692354932243688e+03,1.672193736511983843e+03
1.549890846803090653e+03,1.669763261858441183e+03
9.626159473014255354e+02,1.795988690108849369e+03
1.066655601983496354e+03,1.864096868961863493e+03
1.059729541354709227e+03,1.776389204095911055e+03
9.517977186838784291e+02,1.879453726026746835e+03
1.186286819987826902e+03,1.905901845190260246e+03
1.224425312748661781e+03,1.823749404718846336e+03
1.150988105212317805e+03,1.795671146737961635e+03
1.057527981736924858e+03,1.915243650113108060e+03
1.282783634380899002e+03,1.913243180989798702e+03
1.493019889224659437e+03,1.859070547065349729e+03
1.419900775379604511e+03,1.856968435181512177e+03
9.106962422971372462e+02,1.955793052390769617e+03
1.052060338429635749e+03,2.023958419255441868e+03
1.004003873415573139e+03,1.978789612792557591e+03
9.130904613154126537e+02,2.017356964078084502e+03
1.161935640020931487e+03,2.036434233377494138e+03
1.159491844597358295e+03,1.975412773046452230e+03
1.301950789222010826e+03,2.005251871179651289e+03
1.357719694519043060e+03,1.929673565673828080e+03
1.218962722778320312e+03,2.094707070244683109e+03
