1.484125084017529844e+03,1.194753976515781687e+03
1.548501289078768423e+03,1.175550641949971350e+03
1.388793988139541170e+03,1.288134707338669614e+03
1.649803412562073390e+03,1.281311144461097911e+03
1.720947496845094065e+03,1.160714748118563193e+03
1.574134904578879969e+03,1.282438456676624128e+03
1.681142984460901289e+03,1.196291676745002633e+03
1.780760722783089250e+03,1.259883019259279308e+03
2.417878484461042490e+02,1.349195936273645430e+03
3.539175016669665865e+02,1.351016622976540020e+03
3.721634193844265042e+02,1.428303019332885697e+03
4.842743249855789145e+02,1.320942089650210164e+03
4.737327285721188446e+02,1.406725091641289964e+03
7.404269045514147365e+02,1.422736015785800419e+03
8.512282423909504132e+02,1.339704841495090022e+03
8.595287111070422270e+02,1.411604624394008169e+03
1.008034354461304360e+03,1.424366186671786636e+03
1.037281258571295211e+03,1.371602441387412000e+03
1.162652061346805340e+03,1.310227735577207795e+03
1.135724436833308346e+03,1.435874783140980981e+03
1.299196926122765490e+03,1.428531446510473415e+03
1.470028380364547502e+03,1.373526256890944296e+03
1.573309844115928399e+03,1.354298260060063058e+03
1.522560322462910563e+03,1.423216120324953408e+03
1.693228287763025264e+03,1.387055933116032520e+03
1.731863769065009137e+03,1.308327713606092630e+03
1.697707137527693931e+03,1.451685496979338723e+03
1.901885390119614840e+03,1.364659634480445220e+03
1.875283274876667519e+03,1.450594693319843827e+03
6.047586599279331949e+02,1.588197841933921381e+03
5.558391975402831804e+02,1.483831296471490077e+03
6.554651499837193569e+02,1.562691118894697183e+03
7.795962395916287733e+02,1.548613914406867025e+03
7.319760476443101425e+02,1.577331052881619826e+03
7.002918306986491643e+02,1.487331125598483368e+03
5.366067206001807790e+02,1.614606725611831052e+03
8.815851908083316175e+02,1.525988670349121094e+03
9.324242313723542566e+02,1.479868850278647869e+03
8.766639367460001040e+02,1.604930838112879428e+03
1.028008913002122881e+03,1.506815558387343572e+03
1.038528610897832777e+03,1.556163781906798704e+03
1.136708338984736656e+03,1.565702743127195390e+03
1.237451368920596906e+03,1.516023097473897906e+03
1.377212307400173586e+03,1.494724805290316453e+03
1.273204808694345047e+03,1.570196012179056424e+03
1.177716272656434739e+03,1.472646984399533721e+03
1.354267647005924346e+03,1.599686768280598244e+03
1.569551102108425539e+03,1.477145798206329346e+03
1.484710994767553984e+03,1.509447833402657125e+03
1.668196425392514129e+03,1.553080969610943384e+03
1.617815963462546961e+03,1.513372464026934040e+03
1.748037105143040208e+03,1.548097124962145926e+03
1.813379662577310910e+03,1.560807406472099956e+03
1.916011744302416673e+03,1.580376593653361169e+03
1.970360589163643908e+03,1.552859469466739256e+03
3.028947782781389151e+02,1.740540045738220215e+03
3.122911817762586679e+02,1.633949805704752634e+03
5.853585417005749605e+02,1.691902197731865954e+03
7.865742966451762186e+02,1.697778868404435570e+03
7.116196345517664668e+02,1.668013366369553296e+03
6.593207823541429207e+02,1.763998551863211333e+03
8.986193772304203549e+02,1.662165255793818687e+03
1.005560422607481655e+03,1.645929703508155626e+03
1.140305853910283759e+03,1.641624973815613885e+03
9.499080964771392246e+02,1.755806238450520141e+03
1.084206149566411341e+03,1.729361313420547049e+03
1.267230762797829584e+03,1.659597001646999388e+03
1.208639738294813469e+03,1.637426378509144797e+03
9.808554112450855200e+02,1.700048354439807781e+03
1.290603753248850580e+03,1.716331132100687910e+03
1.370839147989488765e+03,1.728660337114164349e+03
1.195879696440639464e+03,1.724072344972024212e+03
1.391661873237532745e+03,1.646028182120274778e+03
1.512413287410029625e+03,1.622885482505515711e+03
1.459874728859795596e+03,1.686675399441189029e+03
1.571797490875090261e+03,1.633049807308833806e+03
1.632436123789092562e+03,1.674711960686577868e+03
1.695708637576633237e+03,1.653608355475532107e+03
1.516279917776705133e+03,1.775724509819108107e+03
1.759195027412464242e+03,1.662741617943258916e+03
3.578805344143724483e+02,1.818615041502160921e+03
8.821918468239865661e+02,1.819746465235580672e+03
8.297273952484131314e+02,1.921219911770290537e+03
1.061329982009588548e+03,1.785878162546095382e+03
1.072429791294671304e+03,1.860712146254146774e+03
1.188798691266848436e+03,1.841521925561221906e+03
1.184809062485467848e+03,1.783511185911471102e+03
1.390406373091418345e+03,1.827722543334960847e+03
1.324533585798420063e+03,1.800935821068486121e+03
1.442708802074856294e+03,1.888707148591298846e+03
1.604929639773898771e+03,1.780538595581054778e+03
1.536829675368320522e+03,1.842516808969003023e+03
1.663760348425970960e+03,1.828612144788106207e+03
1.702081262728902857e+03,1.766449273533291034e+03
1.559594716187465565e+03,1.911143186366705322e+03
7.000064489576551807e+01,1.917793245103624031e+03
1.099224717397538598e+03,1.962775244576590467e+03
1.053898539790400719e+03,1.922479938083224852e+03
1.231221361024039197e+03,1.925629812089223606e+03
1.108025574477649570e+03,2.040782075496141033e+03
1.169866275484599782e+03,1.925135513305664062e+03
