1.031796662978184031e+03,1.519182827419705063e+03
1.054742505739055105e+03,1.576007127212342539e+03
1.175171342993153303e+03,1.490513650147134740e+03
1.236100473531087346e+03,1.523560942671033899e+03
1.141498559535598588e+03,1.584661967215195091e+03
1.395016771005166675e+03,1.497431773514900442e+03
1.297133342530992422e+03,1.564053140089247336e+03
1.501574718522436569e+03,1.469648354518560609e+03
1.375107595698038722e+03,1.596044873046875182e+03
1.691419547144572107e+03,1.514187485504150573e+03
1.632934276392430320e+03,1.477950647989908703e+03
1.535624454482085639e+03,1.581181551652270855e+03
1.594169402228940953e+03,1.600774411109417997e+03
1.830924055593985258e+03,1.499538388570149664e+03
1.765373089048597876e+03,1.499734612189398376e+03
1.795840289794074124e+03,1.592825497096556091e+03
1.649491623942057004e+03,1.610297710630628899e+03
1.975590033653774526e+03,1.489847825684058989e+03
1.916396332369910624e+03,1.521102728234397091e+03
5.336760495786313641e+02,1.643263132130658050e+03
2.355338480082991737e+02,1.644656640994003510e+03
6.042225167545270779e+02,1.627017416871624391e+03
6.114111466841263791e+02,1.721663629268556178e+03
7.263888308207194768e+02,1.678540166642930672e+03
8.275756887240496553e+02,1.669963788422900507e+03
9.339030247441044139e+02,1.646032142921730156e+03
1.004620072409330533e+03,1.695027331704948438e+03
1.029931972597852109e+03,1.640019417939362938e+03
1.162622149837526649e+03,1.650447771538628558e+03
1.286755966420286086e+03,1.655879174031472758e+03
1.107498756675795448e+03,1.742702246823332644e+03
1.232508766785166472e+03,1.628130711209540323e+03
1.223544870145393133e+03,1.717949631058728073e+03
1.315005304582191229e+03,1.715261043744456401e+03
1.415923417817250083e+03,1.640342703807375301e+03
1.489810526153187766e+03,1.674147805107964587e+03
1.398124480307154727e+03,1.719270459213931190e+03
1.720612194895227958e+03,1.610898954080468684e+03
1.548457161541590722e+03,1.752098475016235398e+03
1.635345994868373737e+03,1.739587960435590503e+03
1.724148274845547121e+03,1.715828772313064974e+03
2.971812561882866248e+02,1.780462070747657890e+03
4.524122629989812481e+02,1.767560835897186507e+03
7.263267218036417034e+02,1.780341562341760664e+03
9.232759628295898438e+02,1.805209397775155367e+03
9.900827808197287823e+02,1.768554220459715907e+03
1.086708041934612083e+03,1.799530246398442387e+03
1.093937964027310500e+03,1.868854582233193469e+03
9.184546392531622132e+02,1.925007061912900099e+03
1.229192128487634363e+03,1.838607207090605698e+03
1.212367121096010578e+03,1.785990483696078400e+03
1.429527396094357528e+03,1.812646742777267491e+03
1.378030274245852524e+03,1.773967843378158022e+03
1.280573206668429975e+03,1.906423572116427749e+03
1.510228791263887842e+03,1.857612747214544925e+03
1.697889237117766925e+03,1.772823811917834973e+03
1.607038943282742139e+03,1.820770441818407335e+03
1.609725375467955473e+03,1.903899356636346283e+03
1.657106594509548358e+02,1.948998657226562500e+03
1.147874714367919523e+03,1.946393215762244381e+03
1.083235553176314625e+03,1.934842914440013601e+03
1.153857482203730797e+03,2.031214426782396231e+03
1.219665075937906977e+03,1.927651930632414633e+03
1.089054552251642235e+03,1.932560907383157883e+03
