4.340912251939960242e+02,1.508507093261270029e+03
5.372088336944580078e+01,1.396893724441528320e+03
6.616733198239558078e+02,1.509202212555240067e+03
7.912935271407618529e+02,1.506028593572531236e+03
9.904703388599432401e+02,1.507756477741280150e+03
7.949308508236327953e+02,1.595396914684250078e+03
1.071432697084214851e+03,1.516393401357862786e+03
1.040938724164609766e+03,1.594640343566534966e+03
1.213120072541413265e+03,1.491626392223216953e+03
1.150760586208767336e+03,1.549389320976290264e+03
1.162698860867024905e+03,1.610057853168401380e+03
1.310223435828488846e+03,1.567995733797991988e+03
1.253826129350267593e+03,1.571247714501839937e+03
1.366448484950595684e+03,1.478769587728712395e+03
1.538188077375623834e+03,1.549282527496196735e+03
1.430396448145467730e+03,1.550814513991118474e+03
1.500963939666747820e+03,1.607192205132378604e+03
1.694418481337421781e+03,1.525846735645200624e+03
1.644205632350370252e+03,1.456888920121203228e+03
1.800988487337842344e+03,1.536087753390088437e+03
1.895237478680080585e+03,1.504377720197041526e+03
2.969331546359591698e+02,1.626713099161783930e+03
3.974507320898550233e+02,1.618991875577856035e+03
2.946078063964843636e+02,1.727009824286566754e+03
6.590805716451513945e+02,1.611068351811202092e+03
6.019413844379183729e+02,1.732852886005888877e+03
7.376802202389563945e+02,1.616705576484585890e+03
8.644264368962759590e+02,1.727216586102379551e+03
7.032388103908963330e+02,1.722596132871839700e+03
9.970950093267973671e+02,1.639283062600518861e+03
1.021247408548990961e+03,1.710337681161032833e+03
9.477390861973125311e+02,1.740504362845352944e+03
1.107513471170708044e+03,1.717628984793468817e+03
1.256812716098211240e+03,1.701624604001908210e+03
1.199133561904031694e+03,1.658058664026753377e+03
1.169349612868137228e+03,1.719017434549126847e+03
1.387097127978007165e+03,1.678756209958394265e+03
1.338195124520195805e+03,1.634683531337314434e+03
1.523724420069134567e+03,1.685496684310549881e+03
1.438341350808632114e+03,1.694989270418065189e+03
1.357989874203999989e+03,1.765704160732693254e+03
1.612171645741403836e+03,1.640527026517891727e+03
1.688404200330192680e+03,1.657677879521876321e+03
1.649134276162565357e+03,1.735801561338010060e+03
1.496708696941300786e+03,1.759656853951348239e+03
1.819515679065091945e+03,1.685407668879002813e+03
1.776017970554412386e+03,1.624970991952078748e+03
1.651988347371419366e+02,1.868687976978443430e+03
7.745110108175394998e+02,1.866016326056586422e+03
8.943043437062957537e+02,1.803731270307375780e+03
1.083369471473886506e+03,1.867849785783555944e+03
1.066741931679807976e+03,1.788331423253188632e+03
1.249493631791185408e+03,1.794095160307707602e+03
1.282825028864542674e+03,1.885875083160399981e+03
1.409538712239572988e+03,1.810637448549531427e+03
1.585596490658446555e+03,1.772954797292104558e+03
1.487013954510376379e+03,1.852926984296112323e+03
1.345724740283941173e+03,1.897799642244974621e+03
1.415223337129425317e+03,1.903004441288539283e+03
1.578552337561713330e+03,1.872127302636040667e+03
1.717438566920733138e+03,1.774013262816149791e+03
1.647003317922001997e+03,1.885724783842965053e+03
1.094699378010583359e+03,1.962381671820746533e+03
1.208007007316306726e+03,1.957792395415129477e+03
1.356289428993507727e+03,1.987824908786349852e+03
1.248390340635511620e+03,2.058665948757595288e+03
1.159333124655264328e+03,2.113105976246021328e+03
