1.261146882021868578e+03,1.623812567110414648e+03
1.085954002239377814e+03,1.761654169854538623e+03
8.481884735764164134e+02,1.888182530059045803e+03
8.737422612037188401e+02,1.793389144238130712e+03
1.150211551786215523e+03,1.775830745352758868e+03
9.700614813361505639e+02,1.797544952142118518e+03
1.084315035596305961e+03,1.861548295856993946e+03
9.511559491409825569e+02,1.859871609344684430e+03
1.130846938146097955e+03,1.912318065601280978e+03
1.426259557708345483e+03,1.786546584015342205e+03
1.243832790904574949e+03,1.875228722360398933e+03
1.387979612622942341e+03,1.879142024987168725e+03
9.412906373767810919e+02,1.920603183957849978e+03
8.946999393147960973e+02,2.002868582483710043e+03
8.270931473837958947e+02,1.958046926851625585e+03
1.028250779964305593e+03,2.023977320918330406e+03
1.037924460799605868e+03,1.956425984700520758e+03
1.150820287223516743e+03,1.989462151193057707e+03
1.219490098965713514e+03,1.946509232215631755e+03
1.300801827942378850e+03,1.977833990962921689e+03
1.432266413754107816e+03,1.912116277505213930e+03
1.147726305251027952e+03,2.065809790293375954e+03
