8.990038866636487001e+02,1.273082281956142879e+03
9.884859664190382773e+02,1.301254300483824863e+03
1.186048760308159672e+03,1.205981403963065532e+03
1.098098178388255747e+03,1.299255376550322126e+03
1.409371700539591757e+03,1.180711238493893916e+03
1.360565189597047265e+03,1.226529379573869164e+03
1.265292068948527685e+03,1.237198169944364508e+03
1.233455700839206656e+03,1.298985093354125411e+03
1.580608711295657713e+03,1.190930839061737061e+03
1.981369674684535198e+02,1.371382205730301848e+03
4.358254929648505822e+02,1.343373846901787601e+03
5.133298421363164152e+02,1.422531020000349599e+03
5.841485704442774249e+02,1.437650915986935843e+03
6.330133255892959596e+02,1.387011210318627718e+03
6.279296815299288710e+02,1.326576849171530057e+03
7.309540325926548121e+02,1.412883998941245181e+03
7.193989484767378144e+02,1.319956062218017905e+03
7.935567870295903958e+02,1.420434076115975813e+03
8.656647927250303383e+02,1.332782927020702573e+03
8.893944310423906927e+02,1.392205432740005790e+03
1.002500097048879297e+03,1.413209633392874366e+03
1.102971342538170347e+03,1.371820306643090817e+03
1.204735561818925135e+03,1.399375928288414343e+03
1.300157426028781401e+03,1.327161834832393652e+03
1.388778734751422235e+03,1.331144665380921424e+03
1.332091962760682463e+03,1.447883080423350521e+03
1.589687790658145104e+03,1.367357718175940818e+03
1.401523103130373329e+03,1.449040789084149310e+03
1.465657797071668938e+03,1.454452462796811915e+03
1.544178999451916525e+03,1.454877969171543100e+03
4.611721641634717912e+02,1.459453785978717178e+03
4.565594367611047346e+02,1.562769450446234714e+03
5.630081138839767618e+02,1.575400227398342395e+03
5.800291957914092791e+02,1.520955809402742489e+03
6.623562544984235956e+02,1.488715417635467020e+03
7.545294511617277067e+02,1.556275530916101843e+03
6.790947126654177737e+02,1.590470913065684726e+03
8.527128035448548644e+02,1.504082983284727561e+03
8.365863401624891367e+02,1.551304335276285883e+03
8.894051768131292874e+02,1.442004456020065163e+03
9.378048310291877669e+02,1.549543166884087441e+03
1.135816802597045807e+03,1.465675487899780364e+03
1.090706731809913435e+03,1.487841446783942501e+03
8.654281607903374152e+02,1.611873302985297414e+03
9.916553744590167980e+02,1.472076051899404547e+03
1.022746398282518385e+03,1.532802080369837313e+03
1.264298174451150544e+03,1.481017753927290869e+03
1.217579493958273133e+03,1.527872251628357844e+03
1.099125187602282040e+03,1.598289888222804393e+03
1.186179060673340473e+03,1.582762605586450263e+03
1.311076927927938641e+03,1.563390055522562079e+03
1.406798021005908822e+03,1.572499925334988802e+03
1.673890642046045514e+03,1.566366996056945254e+03
1.563625835149716067e+03,1.591438079371003823e+03
6.985940646277533688e+02,1.742321095608907854e+03
7.574283717591085860e+02,1.639496369726863804e+03
7.112380191214771230e+02,1.681872259330317092e+03
9.728553077307660715e+02,1.645513223917759888e+03
8.492448739432096545e+02,1.737656274659292876e+03
8.753579002102947015e+02,1.673915397779787554e+03
1.048155814370991266e+03,1.651018537827480031e+03
9.892577066757140756e+02,1.725576700318932808e+03
1.157531609438672376e+03,1.657450634106294274e+03
1.236897364795078147e+03,1.733161684384718683e+03
1.252687688828345244e+03,1.651746272767447863e+03
1.147013120915946956e+03,1.744119885928750591e+03
1.089974101003010901e+03,1.765664931161063350e+03
1.314793644195947991e+03,1.722081743533794679e+03
1.333283851105489703e+03,1.624119593961739383e+03
1.454074869520515904e+03,1.707981937874157438e+03
1.695763050210355004e+03,1.717382993960139856e+03
9.950605155328306637e+02,1.799878156893180858e+03
1.215081559530404775e+03,1.857199297928443457e+03
1.155335206364828537e+03,1.842248699612087876e+03
1.283191431426583449e+03,1.827505047061466030e+03
1.347738280684859774e+03,1.841573180869773751e+03
1.267732710084150767e+03,1.908363472051314147e+03
1.539603842353820710e+03,1.794310720655653085e+03
1.425208225504557504e+03,1.859371446736653525e+03
1.588498550838894289e+03,1.879696089384290872e+03
1.089783712992041728e+03,1.767571601520885451e+03
1.289104903258245940e+03,1.952664385489601273e+03
1.150305923643566302e+03,1.941644201884194217e+03
1.235721190982395001e+03,2.049022069295247093e+03
1.338695590746844346e+03,2.023973856777614856e+03
1.370218806097242805e+03,1.942156157236250692e+03
1.426400140621043874e+03,2.033184679384584570e+03
1.462152903662787594e+03,1.954296528710259281e+03
1.513878399742973897e+03,2.023549949080855868e+03
1.089016181098090101e+03,2.071761692188404140e+03
1.284649451038572579e+03,2.123149800364176372e+03
