1.559140898556415777e+03,1.213225091481945128e+03
1.468013194844079180e+03,1.234419981674921019e+03
1.674628320210553056e+03,1.169475290720931980e+03
1.610897654538065126e+03,1.242736777309731679e+03
1.649275637617014809e+03,1.299647300720214844e+03
1.284468870162963867e+03,9.888755583081926943e+02
1.727609413899555420e+03,1.253866555373401297e+03
1.751550666533240019e+03,1.182515509267332618e+03
1.936280195448133554e+03,1.204324269471345133e+03
1.995635896775117772e+03,1.222896268404447028e+03
2.073897007624308571e+03,1.258474272277620230e+03
5.679498235308934682e+02,1.333104033333914685e+03
7.150846670091195847e+02,1.344463148251424627e+03
6.889354241607535414e+02,1.400110932771976195e+03
7.744284417513928247e+02,1.340457696044522891e+03
6.717261565543326469e+02,1.454757843738359043e+03
9.547177140227071277e+02,1.372252670394049574e+03
8.451101875135633463e+02,1.317425332726372517e+03
8.095996992323133554e+02,1.445917788195813955e+03
8.877546974813253655e+02,1.415336257931076943e+03
1.058796450180685270e+03,1.385230115825400844e+03
1.154322500993206631e+03,1.320443199887410628e+03
1.229867319931218617e+03,1.338829894925341250e+03
1.128053077517511610e+03,1.400085897956278814e+03
1.191364469173701082e+03,1.419568030751948527e+03
1.300586377569091383e+03,1.316260291712098478e+03
9.992238711687688237e+02,1.456376761037422511e+03
1.335404060740529530e+03,1.362898856834129219e+03
1.421931891617951578e+03,1.365245429102579692e+03
1.364914406626312712e+03,1.437287898571403048e+03
1.251390626590911779e+03,1.450111389625565835e+03
1.471044991050195449e+03,1.438653741910218059e+03
1.538466454856224345e+03,1.349345675753923615e+03
1.574704225369605183e+03,1.396522780459973319e+03
1.641545379994816585e+03,1.417014363979509881e+03
1.695327481481764153e+03,1.383062178823683098e+03
1.746019282954403252e+03,1.354600757937734443e+03
1.794291135269918414e+03,1.305281706015269037e+03
2.004151246709855513e+03,1.338248558147186486e+03
2.146034967623545072e+03,1.303580002352722659e+03
2.090905299433955406e+03,1.354260382475676352e+03
2.026610901161476249e+03,1.408053656860633964e+03
6.163196652259355233e+02,1.538524144207989593e+03
7.659247207641602699e+02,1.516332384180139570e+03
7.772832114865082076e+02,1.593804040784959852e+03
9.309963425462015039e+02,1.471391113109223625e+03
8.953678506256966330e+02,1.519089965742743971e+03
1.131431701397532152e+03,1.501380448182216242e+03
9.813016010006008401e+02,1.584213190274041381e+03
8.586231630579073908e+02,1.604202071256899444e+03
1.046164021503491313e+03,1.509172877715148161e+03
9.238692867439980319e+02,1.607568866309961095e+03
1.068812225341796875e+03,1.284165703667534672e+03
1.079752542059612097e+03,1.586968481252125457e+03
1.143124250246002248e+03,1.606746475430172268e+03
1.339224511422882415e+03,1.498675401846914156e+03
1.541285549057854496e+03,1.509345265706380360e+03
1.459753336003621371e+03,1.566443384145101163e+03
1.600556274898468473e+03,1.494444002714611315e+03
1.428194659152175518e+03,1.522031227118559855e+03
1.661349007688922711e+03,1.545113779797965890e+03
1.718685886614250421e+03,1.516269642068882149e+03
2.060576697726779912e+03,1.568318121558295388e+03
7.452249443353391598e+02,1.697239299514870481e+03
8.295089043786514367e+02,1.680632528672028229e+03
9.623702825016445104e+02,1.742156756100335770e+03
1.013576507662549488e+03,1.663140297756042628e+03
1.077302146867584270e+03,1.695045960073759716e+03
1.171931884580188353e+03,1.690195176866319343e+03
1.470004652192857293e+03,1.659866661410861298e+03
7.555956043135870459e+02,1.858539210948061509e+03
8.059822700730077258e+02,1.789453955883129083e+03
8.725512410858532348e+02,1.765564754062228758e+03
9.615821727625118456e+02,1.805674586503864020e+03
8.623976366608231956e+02,1.859579051170820321e+03
9.822945127250320638e+02,1.893470900338902993e+03
1.059760085777000313e+03,1.771452209943606249e+03
1.051730519970552450e+03,1.865020449565369518e+03
1.151562476075184350e+03,1.870946934860147849e+03
1.316621943034822834e+03,1.887673978775266733e+03
8.351533496644761954e+02,1.956861502329508312e+03
9.552928282523727148e+02,1.942992517242764052e+03
1.134438151768275702e+03,1.942947822934105488e+03
1.084412360121161328e+03,1.994050326115331245e+03
1.097285737991333008e+03,2.036161205291748047e+03
