1.057932167882095200e+03,1.014258085538134196e+03
9.705762099372016110e+02,1.097506258646647211e+03
1.069442375759548668e+03,1.079737199526892937e+03
1.231703031973468342e+03,1.052581102818618774e+03
1.147672529089627005e+03,1.140841411714170818e+03
1.361365266682189258e+03,1.045975083339361390e+03
1.352861960164024822e+03,1.110112135017637456e+03
1.247801483717461224e+03,1.140589014282018979e+03
1.425088311018767172e+03,1.151894572575886968e+03
1.554691683615663578e+03,1.029926131826175151e+03
1.505856859857050722e+03,1.075588212204106640e+03
1.545675340197618652e+03,1.127536599534816787e+03
1.174479842715793211e+03,1.099969349936833623e+03
1.268408796037946331e+03,9.983846435546875000e+02
1.632876411921183262e+03,1.089957355838351987e+03
1.781324409580341808e+03,1.120330586854894591e+03
1.804490001088393910e+03,1.062962537229450845e+03
1.709701321570427808e+03,1.056284053599878234e+03
1.675917128602403864e+03,1.149914532544392841e+03
1.925738538217945234e+03,1.083564446573230725e+03
1.898567854672545081e+03,1.145550465072820316e+03
2.056235104912651877e+03,1.073150975273979839e+03
2.015787224663628649e+03,1.124553547965155531e+03
4.365498884446221268e+02,1.314569753390598407e+03
7.609023961196710388e+02,1.168681078828411273e+03
8.143394013047218323e+02,1.206692874149039881e+03
6.076039946002724719e+02,1.258205733998616324e+03
6.698234592088685986e+02,1.243471627817589933e+03
7.314249162673949058e+02,1.245277372784084719e+03
9.156085590315453828e+02,1.172893932059959070e+03
9.247669476188874569e+02,1.286619436759622658e+03
8.714531444973415546e+02,1.223705803303936591e+03
1.050599437642980320e+03,1.189378374217468945e+03
1.070621794741081430e+03,1.249394109945586251e+03
9.935827081097495466e+02,1.172231768809424466e+03
1.174467885390791253e+03,1.260796082958342595e+03
1.286910846911604267e+03,1.189709029362072670e+03
1.166713488015338044e+03,1.192054357121650810e+03
1.389949027468361464e+03,1.248593151700154067e+03
1.337642217459074345e+03,1.222867790697666351e+03
1.307364134799488511e+03,1.311105126537552223e+03
1.521993900441301776e+03,1.268291474291870600e+03
1.565511039566157933e+03,1.188262485147777852e+03
1.468095602441212350e+03,1.219298028552343112e+03
1.271946318453008416e+03,1.010312140811573386e+03
1.615161078304714238e+03,1.218150675010680970e+03
1.647497606140062317e+03,1.284246450429628339e+03
1.752994062677307056e+03,1.164527687647228959e+03
1.729466010349248791e+03,1.235830218758812634e+03
1.799721562656717651e+03,1.284665438798757577e+03
1.997056971458152475e+03,1.222416684044731937e+03
1.942007391237744969e+03,1.184605547005314520e+03
2.079499296965422218e+03,1.237568256519458828e+03
5.579739345974393245e+02,1.346265506508909766e+03
7.126002826926149964e+02,1.359166781013394711e+03
7.734345783150320131e+02,1.355785891577275834e+03
6.802488890587634387e+02,1.412913976475044365e+03
8.421405245039197780e+02,1.326833638297187008e+03
9.443002156690569109e+02,1.381795524863591027e+03
9.860551135997579877e+02,1.303168132887946285e+03
8.909242900265172693e+02,1.422331536434766804e+03
8.119002256314429360e+02,1.460157230114858521e+03
1.057032439498765370e+03,1.395759687294934565e+03
1.052957419263165320e+03,1.320201528702945780e+03
1.232756633146359036e+03,1.333213989552018120e+03
1.129828629145222521e+03,1.406392288848014687e+03
1.147947792291641235e+03,1.323129596540662988e+03
1.185014695973251264e+03,1.426947678126301071e+03
1.019490356822294416e+03,1.472391851391262662e+03
1.366128982670270716e+03,1.432956568688868401e+03
1.259355288757218204e+03,1.443627522927743485e+03
1.426740835296422347e+03,1.359638510268837535e+03
1.349363922966851078e+03,1.350671734280056398e+03
1.477593057104378659e+03,1.431342098081954646e+03
1.543832287767748539e+03,1.328804543383709870e+03
1.577876082834571434e+03,1.377352410326100426e+03
1.704219389600098111e+03,1.360307645914794421e+03
1.647607586971330193e+03,1.395633608914598881e+03
1.760962385342445032e+03,1.339314336046760445e+03
2.017631016766583343e+03,1.328396161856474691e+03
2.144655038480405437e+03,1.279302756486115641e+03
2.037878150550991904e+03,1.399945865316951767e+03
2.096150554515697422e+03,1.349824965017813383e+03
6.175877375021904072e+02,1.548209432222272198e+03
6.774209549628363902e+02,1.481292326744927323e+03
7.712978027979532953e+02,1.533449359950676353e+03
9.313164432350191646e+02,1.484436183287501990e+03
8.953093892614185734e+02,1.530461833698240753e+03
7.877277038037946113e+02,1.614397225059335369e+03
1.130825726183051984e+03,1.505870785571910574e+03
1.049957429506056542e+03,1.522971688399110462e+03
9.833830850109804942e+02,1.596860479236085666e+03
1.086459473693448672e+03,1.591779277295380552e+03
1.145694981876281872e+03,1.610567786033896255e+03
1.357514178617500875e+03,1.494971128110532618e+03
1.472327284005836191e+03,1.559729733786759653e+03
1.437598770433782420e+03,1.518644928159329538e+03
1.547980863087265561e+03,1.479504438103569782e+03
1.605284459367853515e+03,1.471811758881612604e+03
1.726396968176411974e+03,1.493329131144293797e+03
1.669054172468774141e+03,1.519900286450798149e+03
2.061848325376157391e+03,1.577810778865107977e+03
7.513734707376370352e+02,1.710105440210413008e+03
8.617455762651231908e+02,1.623592968052269043e+03
9.259432869428469530e+02,1.623829423504111219e+03
8.337330928378632962e+02,1.702109503688974883e+03
1.021247089372134951e+03,1.669701007491190012e+03
9.648168504975799351e+02,1.752280670081244580e+03
1.079239240979553188e+03,1.703001870694220315e+03
1.182750766989625390e+03,1.674231484495563109e+03
1.483891051822238751e+03,1.654021136495802239e+03
7.540330166536218712e+02,1.878830296690254499e+03
8.039835728133967905e+02,1.815194135132863494e+03
8.676736883940520784e+02,1.792448671129014656e+03
8.726849048638049453e+02,1.873182921233000798e+03
9.634213364690625667e+02,1.821509131376356891e+03
1.067216530505521632e+03,1.792143358583803320e+03
1.065875780110300184e+03,1.875510158830807313e+03
1.170477870540854610e+03,1.880690218419204484e+03
9.989312950981988024e+02,1.902142438422308942e+03
1.337991698998565425e+03,1.860158407577360549e+03
1.647868209415011961e+03,1.402028754234313965e+03
8.432741770567718049e+02,1.960455057921232992e+03
9.707521472083197978e+02,1.960160829247368383e+03
1.145933523280324607e+03,1.950743108886519167e+03
1.090338237342322145e+03,1.997142721854781712e+03
1.120287986172570072e+03,2.038396155039469477e+03
