1.069367388854417868e+03,1.427877955968950573e+03
1.132795534661674083e+03,1.334538900153497707e+03
1.210944609172274795e+03,1.391482945506231317e+03
1.217085042846834767e+03,1.315175887571527483e+03
1.316768295523560937e+03,1.343835765038007594e+03
1.391882200075343462e+03,1.323067920324423994e+03
1.323990350098584940e+03,1.446646777736320701e+03
1.557771245553758263e+03,1.391114760691526726e+03
1.420534890245508223e+03,1.409007726655183205e+03
1.481987662000737600e+03,1.402908802607324333e+03
1.710586004931517436e+03,1.373067763149377015e+03
1.629565617152622735e+03,1.384682900928315576e+03
1.853911880747477426e+03,1.445059044901530115e+03
4.680293289938090311e+02,1.516522287062656687e+03
3.553244300255408348e+02,1.598092033810085923e+03
6.877068355139834921e+02,1.490032934229704324e+03
5.312773305751660473e+02,1.568053599022053049e+03
6.129742773833098681e+02,1.564423778170126525e+03
6.471770727422501750e+02,1.437937714809841509e+03
7.025706114809735254e+02,1.577938508039574799e+03
8.204939137452568048e+02,1.518422792691498898e+03
1.088777327249741347e+03,1.554504774357596943e+03
9.730586158937197752e+02,1.532480126620697547e+03
9.273648770205626306e+02,1.584401245597359093e+03
7.945253288480970468e+02,1.569430406326717730e+03
1.276578937367496337e+03,1.550920195783305417e+03
1.176782581423535703e+03,1.481577054341634266e+03
1.195974815407902270e+03,1.569917570609993163e+03
1.332126119054929177e+03,1.585519080691867430e+03
1.470691744236906516e+03,1.561984230199573858e+03
1.472815732178864891e+03,1.499614382708514086e+03
1.623171616259916163e+03,1.519338554853274445e+03
1.749904749247114296e+03,1.478167240697094712e+03
1.692570738151338446e+03,1.517211451500786552e+03
1.569254830270343518e+03,1.556957847506028656e+03
1.831265780507782438e+03,1.501617377763912828e+03
1.821127748756438223e+03,1.578780674047699677e+03
1.010460116774947466e+02,1.705928059189407804e+03
2.920775536431206660e+02,1.648583701380976891e+03
6.079955920264834504e+02,1.636749286227756102e+03
7.959866761101616248e+02,1.637909853509704590e+03
6.723963223563301881e+02,1.730193137204205641e+03
7.326571818457708787e+02,1.676235992981022036e+03
9.140170662962360666e+02,1.667281016597041344e+03
8.266335821139266500e+02,1.708501331334332008e+03
1.075831156632297052e+03,1.716091905773743747e+03
1.139774032604002514e+03,1.624241177540053059e+03
1.112894322827906308e+03,1.670357714910177720e+03
9.660702705141394517e+02,1.766024171620412517e+03
1.220339670200540468e+03,1.724766304825291400e+03
1.213108351586258095e+03,1.654991414376939474e+03
1.036579430033615154e+03,1.756139998621561972e+03
1.373108618842230953e+03,1.631194073665289352e+03
1.387339301276207152e+03,1.716504323373017314e+03
1.451088790696817796e+03,1.637388723111096851e+03
1.508007564403392280e+03,1.661681527125982711e+03
1.532116625959406292e+03,1.727118379231609424e+03
1.600892261859623886e+03,1.647387569003635235e+03
1.677380122720113377e+03,1.658001911520698286e+03
1.743296510095949316e+03,1.731223792811624435e+03
1.837763587830558208e+03,1.731167988873032755e+03
1.907556228920265539e+03,1.722591890547010735e+03
3.331351192898220575e+02,1.902496638488769577e+03
7.104317044344815031e+02,1.824978140620136855e+03
8.061068366810127372e+02,1.807370754453871086e+03
8.857704318011250280e+02,1.774465216742621578e+03
9.385665143330892306e+02,1.892697712686326895e+03
9.762158876986851510e+02,1.844186746398961986e+03
1.078085561681676836e+03,1.834609319843411640e+03
1.102568705141154624e+03,1.882899655601565200e+03
1.298441506433968470e+03,1.760809907701280281e+03
1.189593945821126454e+03,1.904718836572435066e+03
1.228577346424997586e+03,1.801700079081970898e+03
1.435593457771069779e+03,1.801040226814320931e+03
1.303659722646077398e+03,1.862236625200436720e+03
1.537987401746849855e+03,1.853427736175508699e+03
1.580434587604022227e+03,1.799412964291661183e+03
1.442749961769705578e+03,1.863138071065614668e+03
1.637214889036578825e+03,1.765720812310112706e+03
1.753978076887719681e+03,1.820258396666727094e+03
1.045868023766411739e+02,1.886470464494493172e+03
2.926467124091254277e+02,1.961784862942165773e+03
8.241772702799902390e+02,1.917943458557128906e+03
7.604590685809099568e+02,1.927057434364601477e+03
1.075680822910406505e+03,2.003124874777943432e+03
1.185354338787220286e+03,2.014674456702338148e+03
1.343348828916196453e+03,1.966706986886483719e+03
1.487450643468786211e+03,1.971702551099989023e+03
1.459865669886271235e+03,1.923609604588261391e+03
