7.752823653397737189e+02,1.114334300367920378e+03
8.370523258450920139e+02,1.014066997956636783e+03
9.306794634092422029e+02,1.078760359823273575e+03
1.067634087880452398e+03,1.102720803289702417e+03
9.812461300299913773e+02,1.110446629405652402e+03
8.786100618828768347e+02,1.125700525411593389e+03
1.053941686088656070e+03,1.020145923897072294e+03
1.185357980474302167e+03,1.121744545684483683e+03
1.259362600632202884e+03,1.046788641636188231e+03
1.131197074619159821e+03,1.157204905531341637e+03
1.139892390250531435e+03,1.022635489686284359e+03
1.336618155761542766e+03,1.139457687273341890e+03
1.276221692143442169e+03,1.115392457178735413e+03
1.453674170684814499e+03,1.034622087875520492e+03
1.517872454990229016e+03,1.070836014774630030e+03
1.410925227461089889e+03,1.141591230619343150e+03
1.589469267473177752e+03,1.094814881578985251e+03
1.651716324174668898e+03,1.100639003096686338e+03
1.698232402748351660e+03,1.004783218478342633e+03
1.501775776655711979e+03,1.150483571545282985e+03
1.739869985728259508e+03,1.066550775059576154e+03
1.815321096456618761e+03,1.102036724892873735e+03
1.722550647774033450e+03,1.132634733401612493e+03
1.816292476654052734e+03,8.703047904968261719e+02
1.883863798966750664e+03,1.127126599931405281e+03
1.936314317773890025e+03,1.043900061006899023e+03
1.952091481367746837e+03,1.145470094150967043e+03
1.848702479438176169e+03,1.016440445644951524e+03
2.130497259917082829e+03,1.124456954673484461e+03
2.087479355988678890e+03,1.052187066537362625e+03
2.199618585883246396e+03,9.901051456027560107e+02
1.989695009443495053e+02,1.254028510369194919e+03
5.194017437828912307e+02,1.163163338218072568e+03
5.844353484636471876e+02,1.166310812161292461e+03
6.600943415199229776e+02,1.209052391892779042e+03
5.477837738814176873e+02,1.272332855118645739e+03
4.864918443609470842e+02,1.294860916586083704e+03
7.258902353828335663e+02,1.216677470548653673e+03
6.117129856542037487e+02,1.277097726192538630e+03
8.422125044768105226e+02,1.218666000703368354e+03
7.884247621981146494e+02,1.241298276876312457e+03
9.152424843870563791e+02,1.202163617075225375e+03
1.004445669668692062e+03,1.189479285817087430e+03
1.105846646521317325e+03,1.204664571481657958e+03
9.569275198485596547e+02,1.292141916524350790e+03
1.016397676970001044e+03,1.300488943201049096e+03
8.962376555085738801e+02,1.303103940032332048e+03
1.205101529345100289e+03,1.227692291730716079e+03
1.093960768350217450e+03,1.271796100757740078e+03
1.278690089399133285e+03,1.241341631131911072e+03
1.434946360996286785e+03,1.200255585076064790e+03
1.315626552548167183e+03,1.279128819012377107e+03
1.372326824701767009e+03,1.295661134944620244e+03
1.605729879205877523e+03,1.198134768360793259e+03
1.508207904044898214e+03,1.233227969448061003e+03
1.661228753925841374e+03,1.231365608592092030e+03
1.751423408007380885e+03,1.186429178257180865e+03
1.444321650332496120e+03,1.315516994452098061e+03
1.782483799555945097e+03,1.246929548065246081e+03
1.851699080361260712e+03,1.213796429198465376e+03
1.819369750788182273e+03,1.316781177332371726e+03
2.148860164985454958e+03,1.226454897441561116e+03
3.642672959953848135e+02,1.361240592499293143e+03
6.665403353019996757e+02,1.314661644970929046e+03
5.598265446133083287e+02,1.368617923312716812e+03
6.870581838113288313e+02,1.409312783771091063e+03
7.458254506506605139e+02,1.339134094470986383e+03
8.144601219305745872e+02,1.359391633497564044e+03
6.371014580192185122e+02,1.449181852004770008e+03
9.404405130239633763e+02,1.414251296281814575e+03
7.685196863199096242e+02,1.437854526780547758e+03
8.726950820640281563e+02,1.368018787054367976e+03
1.081447731890709747e+03,1.364243194181155332e+03
1.003216261899447773e+03,1.407762547874826851e+03
1.168008721245659672e+03,1.334464302722318507e+03
1.236408153835620851e+03,1.343321159562254024e+03
1.078372806099730042e+03,1.431258974740188478e+03
1.158975433243645739e+03,1.419711339602867838e+03
1.275752903832329821e+03,1.426847031452037527e+03
1.443647267682624488e+03,1.316498177226453663e+03
1.337284938443046258e+03,1.438154674658937438e+03
1.501511203247823914e+03,1.343072003682454351e+03
1.543088131594519155e+03,1.422060834336330572e+03
1.406719977793870157e+03,1.426695685351336351e+03
1.577178191208965700e+03,1.326917658385776576e+03
1.638668521872211386e+03,1.414431775004899009e+03
6.436574095196193639e+02,1.535461094707912935e+03
7.756432557282626021e+02,1.521945540722505712e+03
8.704881710863411399e+02,1.555885516310572712e+03
8.808709573157038903e+02,1.482239910737967648e+03
8.322361051647943668e+02,1.610621529777815795e+03
9.761435524790895215e+02,1.554728374108546632e+03
1.001120764670029189e+03,1.497284011628892586e+03
1.070849214970178764e+03,1.585932525318447006e+03
1.250883625616208292e+03,1.529426285838117565e+03
1.175024037692409365e+03,1.593975049331991613e+03
1.139835187881501497e+03,1.492041123384773755e+03
1.299185918944133164e+03,1.597254686037609872e+03
1.487691155139310695e+03,1.469509306872332218e+03
7.917994567305953524e+02,1.664563557094998032e+03
9.617834210289848897e+02,1.624609852892943309e+03
9.018492266311670846e+02,1.675935631715492946e+03
1.092120868044302370e+03,1.717814861932203257e+03
9.362343673733253127e+02,1.730163993402527467e+03
1.047514514405050477e+03,1.655137413401662570e+03
1.030812452832967210e+03,1.746430367901874661e+03
1.200347756750789813e+03,1.649611359772858805e+03
1.469646507985664130e+03,1.709739020260897632e+03
9.005176531002845195e+02,1.824816039097161820e+03
1.001558476920394469e+03,1.827802233131536013e+03
9.809610353296453695e+02,1.874583934298428403e+03
8.633815742977081982e+02,1.918910989912729292e+03
1.106453264756636145e+03,1.787089000547775413e+03
1.174729760427323981e+03,1.790015846046568868e+03
1.122742009951744649e+03,1.876476075725790906e+03
1.143927665710449219e+03,1.548174482345581055e+03
1.306354490370977373e+03,1.870541908990768889e+03
1.435557111864466606e+03,1.821256402344086382e+03
1.492080856266253022e+03,1.842936779082767544e+03
9.477832781505850335e+02,2.001107925702120838e+03
8.474882031140599565e+02,1.974387303854598031e+03
9.682064953629486581e+02,1.944893577086380219e+03
9.991450927734374545e+02,1.815797253417968705e+03
1.073796010759141836e+03,1.967841058801721601e+03
1.184702518886989992e+03,1.923222659640841812e+03
1.267127131787780172e+03,1.947215764693964729e+03
1.079851357932496057e+03,2.028517342501372241e+03
1.215007925380133202e+03,1.991816851649565024e+03
1.372070489388925125e+03,1.947243296305338617e+03
1.174740340621383211e+03,2.076898844401041515e+03
