1.459775535363337667e+03,1.098044749098725561e+03
1.555520093441009521e+03,1.036078846655951565e+03
1.700395025747793625e+03,1.036409525459195265e+03
1.623821829805470543e+03,1.139383584513808728e+03
1.764857806232835628e+03,1.118690160659998810e+03
1.692886267743286908e+03,1.119941830811677164e+03
1.884298205466675881e+03,1.119589398907680106e+03
3.368086606992615089e+02,1.177892060491773691e+03
4.391910212952413985e+02,1.161175817889931750e+03
1.593705017976086538e+02,1.269284516112973051e+03
5.173845953192075058e+02,1.306090629882360872e+03
8.308466036054824144e+02,1.211224067433675145e+03
1.052912171354197426e+03,1.246209293028320644e+03
1.160009984611041546e+03,1.232634236541552127e+03
1.403520453125459198e+03,1.185462983862558985e+03
1.549334789341467513e+03,1.167908966613698794e+03
1.471169615445542831e+03,1.256628900659376768e+03
1.620309209631864178e+03,1.247825335178677960e+03
1.740703583827657212e+03,1.230073018190323864e+03
1.811610363535718307e+03,1.220855897508675298e+03
1.846846395470193556e+03,1.167457735026225237e+03
1.683011872105089196e+03,1.268882769740484946e+03
1.918270295994966091e+03,1.231240260632006994e+03
1.831422832483509183e+03,1.307357064322819724e+03
1.468389997129087021e+02,1.351517584341543625e+03
4.646071428840542694e+02,1.334633709095142649e+03
3.738619631449381586e+02,1.427900262196858648e+03
4.672759842374910022e+02,1.419531929920016410e+03
2.340721623758790599e+02,1.393347163710014001e+03
3.073749236848619830e+02,1.428220233196682329e+03
5.592408460679944255e+02,1.434947214357145413e+03
7.687982010907164749e+02,1.370567086667882677e+03
7.033543015279888095e+02,1.404924445013352170e+03
9.366251529646506242e+02,1.357871735090090851e+03
1.129874647640551075e+03,1.336651325203628176e+03
9.379777325809511694e+02,1.449516628330589356e+03
1.139022818212155698e+03,1.407836784751327286e+03
1.228885090203932805e+03,1.382696395497263211e+03
9.998589646390792041e+02,1.467379088649043297e+03
1.288976967797040288e+03,1.417091190032709846e+03
1.418490537059601365e+03,1.387687811506738399e+03
1.346505980366408266e+03,1.460230997066305008e+03
1.524738501548767090e+03,1.413148178302421684e+03
1.668611761644151557e+03,1.392830534066094287e+03
1.775781801435682610e+03,1.357848012100031383e+03
1.724332534111870700e+03,1.399931578996446206e+03
5.138969888821997074e+02,1.533570460479427993e+03
4.377893981711970355e+02,1.493941108155094753e+03
3.757866578985143065e+02,1.515086814221040868e+03
3.376565847608778199e+02,1.308145330980088829e+03
3.045440596898396848e+02,1.577451063109201186e+03
6.660207496820352162e+02,1.509510017313508797e+03
4.312328492085559901e+02,1.598745794743667375e+03
8.022634441601421713e+02,1.509319095639095167e+03
8.259425575240306898e+02,1.600566431113138151e+03
1.022388847230339707e+03,1.562885297984948693e+03
1.085242047300871945e+03,1.481655958325532083e+03
1.234606243552374281e+03,1.558473877936064810e+03
1.140748374825146129e+03,1.585760936655253317e+03
1.191830451937629050e+03,1.480687356745235775e+03
1.132139011792108249e+03,1.537228144729838732e+03
1.289500326306892021e+03,1.556625960980682066e+03
1.418666306882538265e+03,1.538692348550204997e+03
1.536357209568932149e+03,1.551905769136216804e+03
1.467211987951437322e+03,1.596476038505832776e+03
1.572624955493380867e+03,1.455867157501184238e+03
1.328053314378526466e+03,1.614922835795084666e+03
1.688401815782211088e+03,1.533356571096440121e+03
1.623656438097541468e+03,1.477619226808901203e+03
1.969646484657569999e+03,1.516060860245316462e+03
1.901567445288764020e+03,1.563010916900634811e+03
1.800241569137573151e+03,1.604052813773685102e+03
3.155891236199273067e+02,1.683539741092257827e+03
5.911064213572682320e+02,1.723318099175299722e+03
6.708144377801978635e+02,1.620307659326630301e+03
7.570165209358123093e+02,1.630019877351360492e+03
9.859547306613463888e+02,1.626594758522120856e+03
6.991104669994778078e+02,1.713522439999050675e+03
1.095962158744606540e+03,1.703969360684627645e+03
1.028835100861864930e+03,1.752585876172451890e+03
1.007146118283393093e+03,1.692476273007971258e+03
1.246355258588059769e+03,1.687041323430043803e+03
1.168064270284440681e+03,1.641316060066223145e+03
1.157949238463750817e+03,1.708659469272846536e+03
1.426440151253132171e+03,1.685773504006742087e+03
1.376249451357977705e+03,1.676194004973910978e+03
1.509750889248317890e+03,1.681608278910319086e+03
1.594813783257639443e+03,1.634800182316445898e+03
1.488474973312532029e+03,1.753536093663687780e+03
1.350119915567036514e+03,1.756034867255516247e+03
1.654783543586730730e+03,1.674847860866122573e+03
1.741545789958812520e+03,1.659955276748617280e+03
1.626276361677382056e+03,1.751411983943189171e+03
1.792036947266668221e+03,1.717123434223680533e+03
1.591284996315285127e+02,1.747250208112928476e+03
8.480793619367810834e+02,1.766860714170667734e+03
7.269835405349731445e+02,1.799186853832668476e+03
8.741108885164615003e+02,1.843762120941539024e+03
9.314547650009411655e+02,1.778822058459512618e+03
1.070917932581018704e+03,1.844268568721818156e+03
1.132447806930541901e+03,1.873104426744248940e+03
1.254020429511297380e+03,1.769028447029073277e+03
1.186852190067565516e+03,1.892991764972412511e+03
1.262654280556572758e+03,1.882892148759630118e+03
1.390421768659427016e+03,1.810411705958990524e+03
1.321589678213331354e+03,1.896314883539411767e+03
1.531849027421739265e+03,1.876232064423737938e+03
1.452100299199421897e+03,1.880782907358805460e+03
1.554134947114807574e+03,1.783737418577039307e+03
1.703275124733582288e+03,1.805370314858176243e+03
1.609404282564720688e+03,1.870033164546336366e+03
1.218793167008294176e+03,2.036638644183123688e+03
1.308186408055293214e+03,1.993206121526720835e+03
1.379648537973562952e+03,1.908117307053671993e+03
1.193874083342375570e+03,2.131537216186523438e+03
