6.833723839206127195e+02,1.543165929198841923e+03
8.993951527159891839e+02,1.507409174883807282e+03
7.979218608201152847e+02,1.596533274262623308e+03
8.968056035228745486e+02,1.572017726582389969e+03
1.082356741582022778e+03,1.491115997229682307e+03
1.005885716897469820e+03,1.526389811009536515e+03
1.252106506571693899e+03,1.557400563504844740e+03
1.231053954505920501e+03,1.467880777162975846e+03
1.169920262330497962e+03,1.512372877886958349e+03
1.144553905564767092e+03,1.566166540174235024e+03
1.342017359886640179e+03,1.526034700746889484e+03
1.422234143116658743e+03,1.478048601710033608e+03
1.377432171922571342e+03,1.573159735395903908e+03
1.554746916660556053e+03,1.519803912977096161e+03
1.493412353704004772e+03,1.527957207291214445e+03
1.718755276379761881e+03,1.483609373039669435e+03
1.691685486317942605e+03,1.569737993769544801e+03
1.804507857986525096e+03,1.540358465154186433e+03
1.781778069086362848e+03,1.591915007588414483e+03
8.489160855611166312e+01,1.561789119296603531e+03
9.025188354209616648e+01,1.705178422857213945e+03
3.246407751603560143e+01,1.552733944979580883e+03
6.454477462996784425e+02,1.709441222571240132e+03
5.452138729852342749e+02,1.680306980511498523e+03
6.758898624568790865e+02,1.609108664106668812e+03
6.032300459807041761e+02,1.630677310073730496e+03
7.464810798550829531e+02,1.671106960249535632e+03
8.387991196314493436e+02,1.683435473463270228e+03
9.782115297458790337e+02,1.621048740319348099e+03
8.251780636004114058e+02,1.739971402999362681e+03
1.074599393456613825e+03,1.659824566826763885e+03
1.109003881760204649e+03,1.742816904691101854e+03
1.253747869935069275e+03,1.636827712599213783e+03
1.121361209033183286e+03,1.616989446765034245e+03
1.158680896396886510e+03,1.690068778218786520e+03
1.399904751763199329e+03,1.626576359257553349e+03
1.277997343628495173e+03,1.718655676453201750e+03
1.373056978988520541e+03,1.695571756662895041e+03
1.482599365564040227e+03,1.651008596726405813e+03
1.553704279793633532e+03,1.659243883421926739e+03
1.392691368532688557e+03,1.743722893965744788e+03
1.618991593069092687e+03,1.637158961538983021e+03
1.839972087799556675e+03,1.689297731914217366e+03
1.754496135807866267e+03,1.700241034673804279e+03
1.887881028125488683e+03,1.658277080155665544e+03
9.773484102884927438e+01,1.785172854105631359e+03
7.206061696370442178e+02,1.790748433273557794e+03
8.022376211243445141e+02,1.804364348132201030e+03
9.997807467700738471e+02,1.780894485851331638e+03
9.127030551761868082e+02,1.851033050819679374e+03
9.235304892213777066e+02,1.776638444502975290e+03
8.301920269814747826e+02,1.901976010480002742e+03
1.084155426025390625e+03,1.843038055452526123e+03
9.511170928651657732e+02,1.906381224237718470e+03
1.219100393507215813e+03,1.773252769517309616e+03
1.208019847795075293e+03,1.846822401481135330e+03
1.418865204022971739e+03,1.815764985137367376e+03
1.291100739126041162e+03,1.835191815961632528e+03
1.603560792389584094e+03,1.758447722369317717e+03
1.486355682467236875e+03,1.754841860217812609e+03
1.523318598994502281e+03,1.865159048103991836e+03
1.666754807837215594e+03,1.788118404623902734e+03
1.789875482347276602e+03,1.772099296946584445e+03
1.694601842791239278e+03,1.893158796149359432e+03
1.621460457072916142e+03,1.857926823445843866e+03
7.042926067776151058e+02,1.937106129116482407e+03
8.925647449439067032e+02,2.029263923405921560e+03
9.280069038956254417e+02,1.968636406792534444e+03
1.111199620564778797e+03,1.933951951526460334e+03
1.232225177058467125e+03,1.915990541104917384e+03
1.236221035995774400e+03,1.980558226180232623e+03
1.345261665768093508e+03,1.940853120591905508e+03
1.426788478003607906e+03,1.919647337595621821e+03
1.755653965965150064e+03,1.913303963418990634e+03
