8.426837161028827268e+02,7.302399945200224920e+02
9.072551822426879653e+02,7.503914657404392301e+02
1.191310394682707511e+03,8.149322274835021744e+02
1.258696207841756632e+03,7.680210376035155377e+02
1.319795507747912552e+03,8.136975775688414387e+02
1.573625266592998742e+03,7.572247410048785241e+02
1.428408569825848190e+03,7.736984256452640238e+02
1.437037878972686713e+03,8.398622890994971613e+02
1.620682449515744565e+03,7.264335600434156959e+02
1.860926030960082699e+03,8.104196013387044104e+02
1.809361075001492964e+03,7.831683502268502934e+02
3.259679247538248887e+02,8.733552140129936561e+02
9.677562825414869394e+02,9.810844873145773590e+02
1.197102342205283094e+03,9.316792238965447268e+02
1.254295523773005016e+03,8.951899176703559533e+02
1.385232329755359387e+03,8.856641276041666515e+02
1.291218708573582944e+03,9.530208407393888592e+02
1.495297079896615060e+03,1.011792287400189707e+03
2.683967812693017549e+02,1.015650783294286612e+03
4.484154258014874017e+02,1.117532255999480185e+03
8.385863178332127745e+02,1.109491239482281117e+03
1.052686388839910251e+03,1.079512465206193383e+03
1.244628771040174797e+03,1.116848884875957538e+03
1.166755348552801706e+03,1.125417579964966535e+03
1.114600728094811529e+03,1.087194440180959191e+03
1.398545804892645947e+03,1.081222329966227335e+03
1.327478323901141039e+03,1.015759904696617582e+03
1.348655635071512961e+03,1.140976579999166688e+03
1.278683687439166761e+03,1.170017354020618313e+03
1.510393777146417960e+03,1.127113869660820228e+03
1.435267984542542536e+03,1.034200189132470314e+03
1.627497167184618093e+03,1.151508355267842717e+03
2.439427846327126872e+02,1.187944821664750407e+03
1.096629855120623489e+02,1.174264562084056706e+03
3.460812796767877444e+02,1.297717086575739586e+03
5.470816553956269672e+02,1.239513359962931645e+03
9.089072785554109259e+02,1.193195422419795250e+03
9.994781281249692029e+02,1.172361384497748531e+03
1.064282085936746626e+03,1.195112715827094007e+03
1.116367019345061863e+03,1.239005440066559004e+03
1.001494328558905295e+03,1.264627150945272433e+03
1.364836618313819827e+03,1.262340648391555305e+03
1.416868056939317967e+03,1.211378953559725915e+03
1.562728419519354020e+03,1.209529260211520750e+03
1.455845576626811408e+03,1.179778003841143800e+03
1.664439616447292110e+03,1.286638356289395233e+03
6.175503137376573193e+01,1.312248984866671890e+03
5.266678411310368801e+02,1.396815755718886066e+03
5.945092689608349019e+02,1.319006847946732250e+03
6.199262130896314602e+02,1.442348638986036121e+03
9.573590627382865250e+02,1.312776287109456689e+03
1.124268094168768812e+03,1.386387432981420488e+03
1.041896249579265941e+03,1.394702242927236739e+03
1.196594580029684494e+03,1.383138735816592089e+03
1.285335102407137583e+03,1.336782001057377556e+03
1.279537213254857988e+03,1.427246589554680895e+03
1.400694443669142629e+03,1.361409337368718070e+03
1.523041897526493813e+03,1.325202417303014727e+03
1.464665978580051160e+03,1.349979514584011440e+03
1.600517323710985238e+03,1.313973087459480439e+03
1.475140387683444260e+03,1.463551574537489159e+03
1.605862925695218109e+03,1.422570493216528121e+03
1.800004303316491814e+03,1.341021905304819484e+03
1.805172105040373253e+03,1.419758232383374889e+03
1.731639862214676214e+03,1.390797997123063169e+03
1.687319645896725660e+03,1.453700683089656877e+03
4.489305719829740724e+02,1.557987937091772210e+03
2.758953715430366174e+02,1.511301322937011719e+03
5.694416616463365699e+02,1.521850582169897734e+03
6.354057314138403854e+02,1.536815306354513950e+03
7.504206485077187381e+02,1.573875342688737192e+03
7.294418554894717772e+02,1.470336835037042874e+03
8.013542657563180001e+02,1.526936366564818172e+03
6.960882847795912767e+02,1.596809655913786628e+03
9.662155088762756350e+02,1.471023990167890361e+03
8.838885141852894094e+02,1.586946736373025715e+03
8.608097857861043849e+02,1.483712488028997996e+03
1.030282054477267820e+03,1.495783080018596820e+03
9.602345118787553702e+02,1.563977097390189783e+03
1.086855381026091209e+03,1.591362696962002929e+03
1.204272114694854508e+03,1.527903983881443992e+03
1.162550644938150981e+03,1.463958707300821970e+03
1.291014246587400066e+03,1.577021023503056313e+03
1.349477723769199656e+03,1.468848425170521523e+03
1.478278229610246171e+03,1.522752402949004136e+03
1.574539115395964473e+03,1.497750158090453624e+03
1.501371312681925247e+03,1.592261583721921397e+03
1.646394757164848897e+03,1.582528437798111554e+03
1.700447702802603999e+03,1.559806278882425659e+03
1.789289720700110593e+03,1.497048820401415242e+03
5.277359733904480663e+02,1.619046446783075908e+03
3.414002111752828341e+02,1.611311402585771248e+03
4.539603008824536232e+02,1.713720252888019331e+03
6.189779321176034728e+02,1.631011614010657695e+03
6.414666679827371354e+02,1.704616883258289818e+03
7.739050579869214062e+02,1.729153954735737898e+03
7.821256237265504296e+02,1.655977570427788351e+03
8.442465961795767271e+02,1.738887727817978430e+03
8.941696728586545078e+02,1.650971616895976013e+03
9.365553960587596976e+02,1.713685535416515449e+03
9.977854124127010209e+02,1.675341598463317723e+03
1.220259746746441806e+03,1.704776020892659290e+03
1.212003495359732369e+03,1.622623275862107221e+03
1.096382658830679247e+03,1.748226927616847206e+03
1.156310104183122121e+03,1.645308645614923080e+03
1.124250949914471221e+03,1.699946264513800998e+03
1.418262663798862150e+03,1.608607094192504974e+03
1.341232869652642194e+03,1.718989307920667898e+03
1.324881457010905251e+03,1.628364196777343523e+03
1.255728978999397668e+03,1.752197345120682712e+03
1.434910281154165204e+03,1.708435901065837243e+03
1.550821717136246889e+03,1.628613920081607830e+03
1.640457163193143060e+03,1.706552189819472915e+03
1.589554009442660799e+03,1.673597050216321577e+03
1.701731292400663051e+03,1.717643186626736906e+03
1.797622488497999939e+03,1.712025414501811838e+03
1.938692505447953181e+03,1.610083947994090749e+03
1.878267220098208782e+03,1.655002502883960915e+03
1.146141897413465784e+02,1.761900402351662024e+03
7.834323992172198814e+02,1.865412249377649687e+03
9.047944691034011839e+02,1.836745129243827250e+03
9.654936404598392983e+02,1.813507441243533776e+03
8.473618257294824616e+02,1.904908393828202861e+03
1.056385873644113644e+03,1.787270868974395171e+03
1.032547353014533883e+03,1.840773545818564344e+03
1.210711702605824485e+03,1.876981612820095506e+03
1.182244890265994627e+03,1.823479971673753425e+03
1.289858547972386077e+03,1.897137287487080130e+03
1.319358896608705891e+03,1.822137570699055914e+03
1.589686805547848962e+03,1.794842337467694506e+03
1.522716457696608586e+03,1.827135267657998156e+03
1.482380179935031265e+03,1.765911091086305305e+03
1.440399885008070214e+03,1.864650184069739453e+03
1.628825205723444697e+03,1.899017883459727045e+03
1.850630750783284384e+03,1.767720884174770617e+03
6.176958790531865588e+02,2.000236351295753593e+03
4.962326905992296133e+02,1.948733485327826656e+03
9.714402570194667987e+02,1.954436647711859678e+03
1.073306676793981524e+03,1.928186705695258524e+03
1.213904787558096587e+03,2.004720008624041611e+03
1.308503741015652622e+03,1.963689906862047110e+03
1.476822257832584228e+03,1.988481090230479822e+03
1.557598412089877684e+03,1.904072382291158192e+03
