5.556019872207463095e+02,1.115756685986848424e+03
7.078118340810140126e+02,1.045317271169026753e+03
6.598453507242913929e+02,1.131314839303711778e+03
8.545214797302528495e+02,1.034650151970945899e+03
8.867439556969535488e+02,1.137029390476368235e+03
7.636160689653669351e+02,1.146848601971580592e+03
7.803563058890549655e+02,1.096695812331305660e+03
1.082805599830699521e+03,1.039466126366741946e+03
1.047341366751827991e+03,1.093047466643704865e+03
9.930726781574988991e+02,1.113836542778493140e+03
1.167395578496142889e+03,1.086407945632193560e+03
1.444039830934433667e+03,1.054546628427253154e+03
1.347955682657383022e+03,1.121281652190067234e+03
1.242909665890228780e+03,1.139626755428070737e+03
1.535759626449773350e+03,1.044916408917933268e+03
1.493201763226488765e+03,1.096787799423816068e+03
1.674754720523033484e+03,1.067721715008770843e+03
1.565206631464156999e+03,1.124153375810662510e+03
1.901337672613804898e+03,1.031117832688724320e+03
1.766604872984181611e+03,1.079715932724502181e+03
1.847762976752387431e+03,1.013077241155836305e+03
1.617310865809613233e+03,1.150467886664635898e+03
1.973739935415762375e+03,1.036290033976237055e+03
1.940279334897144736e+03,1.119557053145151258e+03
2.170448950421368409e+03,1.017958207165753379e+03
4.505268983709749477e+02,1.253950556456853292e+03
4.393484062587513108e+02,1.171253794310659259e+03
5.959284716947579454e+02,1.195979170340078554e+03
5.293091158125135962e+02,1.242110484313964889e+03
5.786343826418608387e+02,1.301983974224913254e+03
7.493189441068672068e+02,1.217739598780502547e+03
8.310866679603167313e+02,1.220263679627546708e+03
6.422638834908477747e+02,1.295961421376415728e+03
9.355657180468242586e+02,1.201098903316921678e+03
9.612158190311530461e+02,1.251249410890370200e+03
1.071252082594090325e+03,1.260718673508406710e+03
1.057643729598433993e+03,1.178300889568564344e+03
8.831011968019272445e+02,1.302270879113939145e+03
1.175747380659236114e+03,1.167281884858390413e+03
1.138687512609693613e+03,1.302280129715663861e+03
1.150521622162085123e+03,1.223389213423295587e+03
1.029930395894268713e+03,1.317086275799321129e+03
1.425176472810055202e+03,1.179871394681251331e+03
1.352404522165701792e+03,1.278565047448185396e+03
1.283367059745859251e+03,1.197198347163639710e+03
1.329918303077603468e+03,1.232393634259259443e+03
1.473172374489866797e+03,1.218432934796368500e+03
1.411846103081879846e+03,1.309007537329317302e+03
1.246777490416478031e+03,1.301963586166179539e+03
1.662704368779688821e+03,1.199063024073471297e+03
1.613596417530411372e+03,1.276715737555590522e+03
1.555279526551564459e+03,1.290554621025368078e+03
1.483012047788831751e+03,1.307487365044487660e+03
2.107268565086082162e+03,1.245589544790762602e+03
4.572806409670982930e+02,1.370387853080843797e+03
5.044208978430016828e+02,1.334733149728045646e+03
3.813545262336731412e+02,1.456065756585862800e+03
6.103409441541124352e+02,1.412353033553970590e+03
7.073910755471233642e+02,1.329585473284920909e+03
5.588982518179673207e+02,1.438005663851025702e+03
8.242163383828489032e+02,1.330411381597889886e+03
6.687031974439267970e+02,1.435393025115684395e+03
7.747621633425777645e+02,1.383337277884334299e+03
9.225276340266902935e+02,1.399764805582324470e+03
7.595153734207153775e+02,1.453066462391554523e+03
8.659133188844931510e+02,1.432323172983496988e+03
9.627703251015904016e+02,1.368025316267075823e+03
1.034715191484191109e+03,1.399366725466945127e+03
1.089186757250070059e+03,1.407799218835468309e+03
1.176154496134063265e+03,1.367438091796121626e+03
1.542902488890706309e+03,1.400412247611586508e+03
1.400532244823597239e+03,1.457851285475271652e+03
5.046069000164534941e+02,1.469196012990458030e+03
6.302008632765875973e+02,1.533818112436930278e+03
7.200925383252688334e+02,1.514510613191448101e+03
7.569690418667262293e+02,1.594965896860758676e+03
8.769202678558526713e+02,1.509328640218220926e+03
8.334224691476083535e+02,1.545072914547421988e+03
1.033028133580714211e+03,1.493595959981282704e+03
9.856038063380241283e+02,1.519953290952704265e+03
1.109614193270883561e+03,1.481273793636774371e+03
9.743466295312952070e+02,1.587844077569467117e+03
1.168395853042602539e+03,1.473164131164550781e+03
1.273494055769490160e+03,1.458440847507800981e+03
1.104844025318269360e+03,1.582351880011735147e+03
1.224531562306929573e+03,1.496480865422622855e+03
1.326529609774366008e+03,1.495943357679579094e+03
1.249900811690060209e+03,1.582017523629000834e+03
1.573374692578971690e+03,1.510159798625836174e+03
1.517345730463663813e+03,1.530496973885430180e+03
7.663862891491548908e+02,1.662015016155478406e+03
8.674905233196184327e+02,1.631346161894289253e+03
9.472450248076974049e+02,1.657522041722637368e+03
1.067227900577937362e+03,1.697799810757696150e+03
9.405444633992514127e+02,1.736215848592122256e+03
1.038908147368088294e+03,1.652238525290340249e+03
1.160485873380388512e+03,1.693478886642456246e+03
1.274084300688757821e+03,1.630535263640764697e+03
1.155231404880626997e+03,1.628604207928441383e+03
1.190748384472108683e+03,1.755162319710521842e+03
1.336443089708869820e+03,1.632717748382944819e+03
1.579136483328682971e+03,1.744191991093182878e+03
9.185314875473211487e+02,1.800361622751494906e+03
1.018168485476646879e+03,1.782062745270905907e+03
1.115689508634900449e+03,1.796928798433334123e+03
1.033527115182237367e+03,1.852328605417330664e+03
1.031029577476136637e+03,1.910186317107256855e+03
1.220156482461057976e+03,1.805207377398455492e+03
1.147799310366312511e+03,1.886318348354763202e+03
1.295964571037677842e+03,1.851726527666804941e+03
1.268443456612860700e+03,1.917122185662884704e+03
1.515532120104189289e+03,1.765155095853923513e+03
1.474622047802758743e+03,1.890882665906633747e+03
1.372330228445265220e+03,1.883726144938998914e+03
1.044549763545283440e+03,2.012873462196633000e+03
9.845355844633028255e+02,1.972503553938487357e+03
1.120823777651624596e+03,1.952011334519159163e+03
1.001597964138454927e+03,2.059343318830217868e+03
1.141049908461394125e+03,2.024295880353009125e+03
1.247447475035888374e+03,1.976859651393991044e+03
1.407728580025380779e+03,1.988595890646015960e+03
1.233112357250537798e+03,2.036372938253365191e+03
1.281714307361178953e+03,2.066735876295301750e+03
