1.293588411681683056e+03,1.479783303218280025e+03
1.360025097675289544e+03,1.543399311287801311e+03
1.250238433503320039e+03,1.593977410136631534e+03
1.443544913093306377e+03,1.510902017109895269e+03
1.147294515583472730e+03,1.619554724585404983e+03
1.395765197500482373e+03,1.605478089151775293e+03
1.599503108515884151e+03,1.518952664230808978e+03
5.956869684855142850e+02,1.626573690249596211e+03
8.013439831660344908e+02,1.639210915627918439e+03
7.139072833591037579e+02,1.667731768101821672e+03
9.142131219557775239e+02,1.660201157746491845e+03
8.115428905704035287e+02,1.707745079431583918e+03
7.491466652178296499e+02,1.753234394344628981e+03
9.362124844560719339e+02,1.727807005217581036e+03
1.022229165747897923e+03,1.676294122193529802e+03
1.103643304083082512e+03,1.677221635776095809e+03
1.054232370682093006e+03,1.751755756471752193e+03
1.236123309122721594e+03,1.655867148946126008e+03
1.291148060415545160e+03,1.735113710256723152e+03
1.369076032306529669e+03,1.727707175662782674e+03
1.327365019785119785e+03,1.645108077044407310e+03
1.201637576750893004e+03,1.746918587728263219e+03
1.480786757575141110e+03,1.656442472858193469e+03
1.712326718836654663e+03,1.594696853673016676e+03
1.577761185805002924e+03,1.734018932342529524e+03
7.965005713804268908e+02,1.819006658177316694e+03
9.307090525521173277e+02,1.818356195619371647e+03
1.054693511962890852e+03,1.832288195574725250e+03
1.219663689413188649e+03,1.855399283326702744e+03
1.155873932351006488e+03,1.786529898537529789e+03
1.343915518960834788e+03,1.826996840488763837e+03
1.285663143950263475e+03,1.855018680098789218e+03
1.504177333407931883e+03,1.825999644903489070e+03
1.413466367942315628e+03,1.839058763633539456e+03
1.678797442683467125e+03,1.812012663099500969e+03
1.228400743837709570e+03,1.971221674318666601e+03
1.085465173765809141e+03,2.045756427109843571e+03
1.379041350877882223e+03,1.945760232530647954e+03
1.452791732883453278e+03,1.925224150864283047e+03
1.295926675399626220e+03,2.061733890926476761e+03
1.411204540854631432e+03,2.012343257792211716e+03
1.329643634990370856e+03,1.917105746772961766e+03
1.528423779664216227e+03,1.929222387525770500e+03
1.497860606567948025e+03,2.029208947598492841e+03
1.579045071001405859e+03,1.993273179796007071e+03
1.334118989167390055e+03,2.097292395132559250e+03
