1.204661044900573643e+03,9.905270247750132739e+02
1.318469732429867690e+03,9.229933603922524981e+02
1.305734544213820527e+03,1.002627383017666375e+03
1.455248473078409688e+03,9.330989676581488084e+02
1.403153550374202041e+03,9.712415120051458644e+02
4.868045797021980547e+02,1.107350454933623041e+03
4.073188939506625275e+02,1.136164750275788720e+03
9.770128312373312838e+02,1.039513861179338392e+03
1.048915124600229774e+03,1.105567418879673141e+03
1.113266563662775980e+03,1.124849452619199155e+03
1.160031460003974871e+03,1.150688948066788498e+03
1.323289364235898120e+03,1.100119707929683045e+03
1.383433872525654351e+03,1.037971845233251315e+03
1.225354718985732688e+03,1.153836315437343728e+03
1.443589145004519423e+03,1.115765220550649929e+03
1.577650532654781500e+03,1.052776246654040506e+03
1.502953169740882686e+03,1.060316060183095033e+03
1.400894247796923764e+03,1.148128138635715004e+03
1.536403295179810584e+03,1.142211647091489795e+03
2.965915322480378222e+02,1.143722590693721031e+03
4.258331042429337003e+02,1.296907264958403630e+03
6.146584675528787329e+02,1.262898466736379305e+03
5.897367817443094964e+02,1.184319196159456851e+03
8.610978626391751050e+02,1.234974718410063588e+03
1.005430216215227802e+03,1.223218564564460621e+03
1.067666687388478977e+03,1.236496870064441282e+03
8.857361425262652119e+02,1.298430082223929730e+03
1.269707988369906388e+03,1.197207824408566466e+03
1.130991220785901533e+03,1.279227270743426061e+03
1.013427083225014712e+03,1.311889559555053665e+03
1.352684836211027687e+03,1.216805630154079836e+03
1.506474117243089268e+03,1.267854148970709730e+03
1.582340430528689694e+03,1.246591521768488519e+03
1.633105198216905819e+03,1.218008286578982506e+03
1.453769344660441220e+03,1.296851872456868477e+03
1.767796134549807903e+03,1.254151526362599952e+03
1.711742503145005912e+03,1.306323741164030480e+03
2.981269778993394652e+02,1.408932499705420696e+03
5.110316581790295345e+02,1.359363971142656510e+03
2.873749566869797718e+02,1.307398852175045704e+03
5.566826316371108305e+02,1.421861946221554035e+03
8.277880315944555605e+02,1.456211933870835992e+03
9.875926384768313255e+02,1.369845779416905316e+03
1.022547499550713496e+03,1.457909464348687152e+03
1.285974990775442393e+03,1.378862175781163160e+03
1.123767395132559386e+03,1.411168282342840030e+03
1.179250724811317014e+03,1.429081366502264473e+03
1.396030496235043984e+03,1.318333003965621856e+03
1.476195796834098246e+03,1.420930870444686434e+03
1.592649601853819377e+03,1.348894601526979159e+03
1.579028865955494211e+03,1.434826074812147453e+03
1.675043794635322001e+03,1.381605464215421989e+03
1.791841093086901992e+03,1.347665401976785688e+03
1.762397058755531134e+03,1.414022577395696999e+03
4.021595979873013107e+02,1.593766097798066994e+03
5.489640630167773452e+02,1.568141703010624269e+03
6.666121368741231663e+02,1.462592465574690095e+03
6.205381303762299012e+02,1.556348883958268289e+03
7.358979441802521251e+02,1.556309616251073294e+03
6.778165905231484203e+02,1.576912708063617174e+03
9.399402203030057308e+02,1.564103295847795152e+03
9.392847653721602228e+02,1.470253269154757618e+03
8.433635923484013119e+02,1.551718470212643524e+03
7.538794731065337373e+02,1.498664323537846258e+03
1.149688710530075923e+03,1.513710248910790597e+03
1.021589888831191047e+03,1.521900923490954483e+03
1.255174313962820861e+03,1.481253971653755343e+03
1.234741740188901304e+03,1.548356000214026608e+03
1.357077326362515350e+03,1.483475502956060836e+03
1.538707338616786956e+03,1.531365559576311625e+03
1.499683333314495258e+03,1.483036153157552008e+03
1.455662235035615822e+03,1.575426259622594671e+03
1.701686915451063896e+03,1.471284251819957490e+03
1.668397827916363440e+03,1.524174731232553995e+03
1.573900156939471344e+03,1.583310061560736585e+03
1.892220710754394531e+03,1.563919225834034251e+03
1.940100862573694258e+03,1.503943261888292000e+03
3.217999924553765254e+02,1.660852289835612055e+03
5.378059269991788369e+02,1.637169922614820052e+03
6.476399304331083613e+02,1.661121296678438739e+03
5.239224073123308472e+02,1.699168133303074910e+03
6.951219663925775194e+02,1.730261887131205185e+03
8.302086885631400719e+02,1.629378213032212670e+03
9.479217936852965067e+02,1.642340050175214174e+03
8.464513551174064787e+02,1.694538942398285371e+03
1.039041839269731099e+03,1.701436415031724664e+03
9.133812309343387597e+02,1.729352437149439083e+03
1.093318903300738157e+03,1.612633479540276085e+03
1.163152562629443310e+03,1.716789240394142553e+03
1.251565046199638800e+03,1.709351367159911661e+03
1.178662738107474752e+03,1.635563863240382489e+03
1.240692989137619861e+03,1.647242291359107412e+03
1.314901816919640396e+03,1.595549198638243297e+03
1.011398297026234786e+03,1.747042744017796167e+03
1.363179634094238281e+03,1.640254568311903313e+03
1.397651592090819122e+03,1.703997749945029909e+03
1.311466523631681866e+03,1.738037431622070244e+03
1.473819108581542878e+03,1.682716847172489906e+03
1.623984003137659329e+03,1.618175581896746735e+03
1.687203926860584716e+03,1.641481947695663621e+03
1.515303888518495114e+03,1.717289817111440243e+03
1.570612565983874219e+03,1.740503654540234265e+03
1.631203665886396038e+03,1.738304837356379039e+03
1.866477801236897903e+03,1.670148906421570928e+03
1.744794965065850192e+03,1.653314966540866635e+03
1.917577817281087391e+03,1.685407264497545157e+03
8.382893176925939542e+02,1.795400579294078625e+03
8.209927040034890524e+02,1.888046575823400872e+03
9.748892303483056594e+02,1.860974900972300702e+03
1.138520699748808966e+03,1.771800416316344581e+03
1.022389534986408762e+03,1.838683521613264475e+03
9.458625829591760521e+02,1.916096550355990303e+03
1.119628466326015541e+03,1.822843728796912728e+03
1.238445262911706095e+03,1.819877404184556099e+03
1.086356607750484045e+03,1.888020038532075660e+03
1.286870515823364258e+03,1.852697486758762125e+03
1.383081029213599550e+03,1.851488543765241047e+03
1.516415188447928813e+03,1.841913413059564164e+03
1.418009657914903528e+03,1.909262173682318917e+03
1.405432615904078148e+03,1.808846273131767020e+03
1.688773138840993397e+03,1.797918505774604000e+03
1.619610897754487496e+03,1.846488492036244452e+03
1.856588863796658018e+02,1.800291064792209227e+03
6.327726439016837503e+02,1.931530978732638914e+03
1.139470515967172332e+03,1.949261887329343836e+03
1.025326945198906742e+03,1.990823252077455663e+03
1.309525293235173422e+03,1.939489844089084272e+03
1.554279037464989415e+03,1.922918946795993634e+03
1.249214449201311481e+03,1.821311911446707654e+03
