1.373480906454878095e+03,1.033335497458775762e+03
1.511033950192320617e+03,1.097014558946696752e+03
1.545949354843549827e+03,1.040781329673706068e+03
1.623428006653558668e+03,1.032963673836844237e+03
1.614831800385418092e+03,1.144501104526030758e+03
1.752016681003526173e+03,1.046211570231921314e+03
1.742594728137413540e+03,1.130426959555133635e+03
1.431030745329680656e+02,1.179482621228253493e+03
5.941224310203834875e+02,1.273308596116525223e+03
9.954206495851727823e+02,1.211478958994283630e+03
1.066701436643247234e+03,1.226728410791467923e+03
1.125191932491227590e+03,1.292331336738237496e+03
1.300676563565693186e+03,1.184334659258524425e+03
1.198506816873795060e+03,1.266787549309784708e+03
1.286153223143683363e+03,1.271928518507215585e+03
1.359415369626656911e+03,1.164883584918020233e+03
1.495203097967453914e+03,1.173972019007176414e+03
1.447820279406686041e+03,1.249647689362876463e+03
1.645074055928573443e+03,1.273028669965788822e+03
1.564171914624232841e+03,1.260347948261958891e+03
1.748604685201514485e+03,1.246999622609178914e+03
1.924163783603244383e+03,1.176393936863652016e+03
1.965634762658013187e+03,1.280184727721744139e+03
1.212000626314510328e+02,1.301112703827683845e+03
2.879140970068040133e+02,1.320611000651108270e+03
6.021609359317355370e+01,1.327368019951714359e+03
4.540761293010947384e+02,1.348991023687668758e+03
3.810438155213732330e+02,1.345741938505816961e+03
5.440753346676297042e+02,1.299118272560967398e+03
2.566201466878254678e+02,1.448596090443928915e+03
3.427186741360667952e+02,1.403363276943849542e+03
3.749926222935195597e+02,1.457878808200020330e+03
5.577569546142278796e+02,1.438452924259250040e+03
5.316856759822100003e+02,1.370064474751313810e+03
6.828953784119848933e+02,1.439741096311664478e+03
6.936254659525553734e+02,1.350327727525499085e+03
9.281264621122385279e+02,1.340902074649010274e+03
8.041587451113780389e+02,1.425429301240412542e+03
1.015800251939561576e+03,1.371531518215603228e+03
1.248591035130453974e+03,1.401974914145168668e+03
1.134941417750130995e+03,1.385253484899115392e+03
1.234781325540424859e+03,1.338563830151970024e+03
1.376612183653278180e+03,1.358299382056719196e+03
1.533092906433858843e+03,1.322467874079574813e+03
1.387617034762673029e+03,1.443176258674528754e+03
1.654825717013026406e+03,1.409380105038294232e+03
1.699794232805040110e+03,1.313111570832994175e+03
1.592552498385277431e+03,1.420797939718159114e+03
1.720182918866475347e+03,1.425702433833369469e+03
1.773934939760150428e+03,1.350771058138452190e+03
1.840547461333098454e+03,1.335382243686252423e+03
1.801230493487733611e+03,1.447247616754396859e+03
1.900429481990753629e+03,1.313593991476391921e+03
1.885403149392869864e+03,1.429608056174384046e+03
3.176381670104132695e+02,1.569909929116567127e+03
4.283838120448737072e+02,1.536088416676462657e+03
5.296741512119933759e+02,1.487808795880614525e+03
2.514541668492162216e+02,1.498283669675969350e+03
5.469774077935193191e+02,1.582947181401429361e+03
6.181568404939439461e+02,1.557702013672722615e+03
7.420850303179744287e+02,1.578453233516739374e+03
6.779787331500083383e+02,1.509934811261744244e+03
8.795020016328786596e+02,1.487312662572036515e+03
9.494620921703301519e+02,1.548262951213068391e+03
1.154512994531188269e+03,1.482605531380393359e+03
1.059256757262513020e+03,1.496846742052288619e+03
1.081980606777216053e+03,1.447697523546461298e+03
9.307631468855054209e+02,1.609523374823945687e+03
1.209000054347662399e+03,1.500436359075852351e+03
1.197947052968433582e+03,1.592748820648827859e+03
1.078904413164585549e+03,1.559109544862507619e+03
1.279299347435986419e+03,1.566287877166712633e+03
1.374764277458190918e+03,1.511666685740152843e+03
1.369016146855723491e+03,1.584885310754229977e+03
1.471426852067999789e+03,1.543162658968012920e+03
1.659849993858808148e+03,1.538967889950599101e+03
1.593987698882199766e+03,1.582525925562931889e+03
1.770368562580626758e+03,1.535796099627459625e+03
1.717674341634987059e+03,1.584957545415508548e+03
3.638988432301415514e+02,1.707908830240037787e+03
6.623658139617355118e+02,1.669312192026774028e+03
7.802184634685515903e+02,1.661170064226786053e+03
9.369972141404131207e+02,1.707565177124083220e+03
9.039458344122051585e+02,1.655623857769044434e+03
1.113953450838277377e+03,1.631040095263038666e+03
1.094110430458131077e+03,1.693744070492444507e+03
1.027138509208773257e+03,1.652402582992742282e+03
1.202861072681568203e+03,1.673891401031871055e+03
1.183369071266868104e+03,1.755897251206214605e+03
1.453666958650350125e+03,1.635877734988796647e+03
1.370678404537248070e+03,1.682230577256944116e+03
1.307191167977292935e+03,1.655477267277705096e+03
1.317514925374937775e+03,1.750767067824448532e+03
1.531572511154374297e+03,1.630975987071617055e+03
1.425501557526765055e+03,1.734968802840621038e+03
1.549450802119091350e+03,1.708400778279160249e+03
1.660749548735441977e+03,1.656657391677667874e+03
1.614959735374945922e+03,1.758467501630686684e+03
1.802273226011604720e+03,1.727186192877775966e+03
1.128050600687662808e+02,1.835162776240596031e+03
6.686377281537131694e+02,1.855164842529902216e+03
4.584489795104240102e+02,1.902212757826519237e+03
7.764633929540240160e+02,1.858195395373793872e+03
7.148689157462414414e+02,1.795497308142391375e+03
1.070643730446144446e+03,1.775277848373224515e+03
1.190842496672130892e+03,1.882746650741550411e+03
1.084647977617051765e+03,1.885553075896369137e+03
1.176734574588728492e+03,1.821758015573760758e+03
1.356653982806569729e+03,1.868721528495838584e+03
1.261685655275980707e+03,1.895874221038818405e+03
1.316962497939566447e+03,1.806863752033325454e+03
1.516523633660210635e+03,1.858495804906774538e+03
1.457324918653628856e+03,1.808847171740082103e+03
1.422174710756038849e+03,1.899239880381369176e+03
1.671393379635281008e+03,1.779772447321149912e+03
1.863849250403241058e+03,1.818235703671840611e+03
1.762624024115668362e+03,1.775139091406928173e+03
1.248012550686276199e+03,1.994632305702330768e+03
1.166170261171129141e+03,1.960527949015299555e+03
1.349207715352376226e+03,1.956001931932237540e+03
1.146358849702058023e+03,2.134147909093785984e+03
