1.605734275198390378e+03,1.251628244997910087e+03
1.318005036248101192e+02,1.160759336259629890e+03
7.388855842307761179e+01,1.337435765584309820e+03
6.764143281371505054e+02,1.336978595256805420e+03
6.162398707919650178e+02,1.436519645238805651e+03
8.032582832795601462e+02,1.401027242187659112e+03
6.826079446744244024e+02,1.451410331369619144e+03
1.106125587361490716e+03,1.356317203067986156e+03
1.062170665741930179e+03,1.413734586004697121e+03
1.169545879815392027e+03,1.452268701985456801e+03
1.207090939202086702e+03,1.393717832219340380e+03
1.306270742083352843e+03,1.342420689658513311e+03
1.367704153781466857e+03,1.432794899672049041e+03
1.486528526353247571e+03,1.350098628762327735e+03
1.439099210027732852e+03,1.410289785180191075e+03
1.533470360464519672e+03,1.321858079189724322e+03
3.987451966839072952e+02,1.493499348110622805e+03
1.308802231682671220e+02,1.419874264161594738e+03
2.754800163375006719e+02,1.533656057145860359e+03
4.748844064765506232e+02,1.528508363681369246e+03
5.422162258167460323e+02,1.480007285260993740e+03
6.111986609066234166e+01,1.448718864889705856e+03
5.866384679557610298e+02,1.574553079220600011e+03
6.657861871751471199e+02,1.553819273527423093e+03
8.388019330862795186e+02,1.520911758490283091e+03
7.852265625329110890e+02,1.558527652221879180e+03
7.356934512206931913e+02,1.495329783639097514e+03
9.630173085581081978e+02,1.516825193831839897e+03
7.455687203304854620e+02,1.593674084566702959e+03
1.097337395568121110e+03,1.498421751403808457e+03
9.512699252261481888e+02,1.596720854328122186e+03
1.063386877962234621e+03,1.565810434684207621e+03
8.720625426860769949e+02,1.600555873986446613e+03
1.264753115220503332e+03,1.477728383478492105e+03
1.168890774870230416e+03,1.610054133308125074e+03
1.164282507489426052e+03,1.557281273428598979e+03
1.377200800087306106e+03,1.553321075996131640e+03
1.277822224686816071e+03,1.575194690025346063e+03
1.312668213452152031e+03,1.518330925597365422e+03
1.565133565159629370e+03,1.506870993966767173e+03
1.509043057571222562e+03,1.529654500042950986e+03
1.446618980591065792e+03,1.522232297620970030e+03
1.681346345972131758e+03,1.484096575419108149e+03
1.630512017863978144e+03,1.546885096743413669e+03
4.936490832178310484e+02,1.630322651567289768e+03
3.642957304670276244e+02,1.627444501596279224e+03
6.076566569952316286e+02,1.641975779215494867e+03
7.065582986525547540e+02,1.660768171993302985e+03
6.374354658715518553e+02,1.720252355175253797e+03
8.074846492826789017e+02,1.686207940630795292e+03
5.923933595445421361e+02,1.769701033206515831e+03
9.841504457818815581e+02,1.641193841523933997e+03
7.494943699884896660e+02,1.755348698432999072e+03
8.952594893831892477e+02,1.694987520513443542e+03
1.075633538245462432e+03,1.657448256205196458e+03
1.015288558585029477e+03,1.708628302301179701e+03
1.243966176287333155e+03,1.694505386734008425e+03
1.180762827122648559e+03,1.720003616679371817e+03
1.082236795038237688e+03,1.753412405305797392e+03
1.384973460215950354e+03,1.626409732906065756e+03
1.355126641156503865e+03,1.707860951512552674e+03
1.281677026366069640e+03,1.634623172042343640e+03
1.462450428278759318e+03,1.636984550880663164e+03
1.508366548891420507e+03,1.683286310737515805e+03
1.418965100266315176e+03,1.759039905308874268e+03
1.704150113487243971e+03,1.661869929334852259e+03
1.579635288136054896e+03,1.765210214590830674e+03
3.590818461948861113e+02,1.576080519268381295e+03
7.390773370059920353e+02,1.831661736099808650e+03
8.560672319019168981e+02,1.772909633194505659e+03
9.083867597226743555e+02,1.851555113239052844e+03
1.127522217376559183e+03,1.797765049821982529e+03
1.025184155676100090e+03,1.851345674769083644e+03
9.947368944306457479e+02,1.779228684015510453e+03
9.785945758721219363e+02,1.911080155907452308e+03
1.250502007325490240e+03,1.847476098230150001e+03
1.238736433241102532e+03,1.784014260091899359e+03
1.126973155742373137e+03,1.919859792568357534e+03
1.341741280355571234e+03,1.811232590475199913e+03
1.468433637172723593e+03,1.798124760321323947e+03
1.484402064851432897e+03,1.894749544931612945e+03
1.528581219802667874e+03,1.820549177946867530e+03
1.587526507737901284e+03,1.859333188798692163e+03
1.659496490761085624e+03,1.817615875149950625e+03
1.717301150330111568e+03,1.769052142382347256e+03
1.766449651958013874e+03,1.822051648998143946e+03
1.705106087862820459e+03,1.899967766909891907e+03
1.212861341970938383e+03,1.957019797148527914e+03
1.116479138401576392e+03,2.061480525764586673e+03
1.422644143366435173e+03,1.978096635818481445e+03
1.521311256367137275e+03,1.978676070651717055e+03
1.624564066851580492e+03,1.930645556131998774e+03
1.537724234821178243e+03,2.032042697200068687e+03
