1.139022954987722642e+03,1.545099402566940171e+03
1.160820462038006553e+03,1.596244254353599672e+03
1.239716520230243077e+03,1.533547584282375283e+03
1.476947411525396774e+03,1.483916385886109765e+03
2.213993982651654278e+03,1.329083928725298847e+03
7.717116997801227853e+02,1.649345531699098046e+03
9.222868148244992881e+02,1.714767598252344669e+03
8.788392813029729496e+02,1.662282251605528245e+03
1.080308739732031199e+03,1.713667713567201190e+03
1.018743867323260474e+03,1.738716951936579562e+03
1.029844749026828367e+03,1.649593559265136719e+03
1.183591258531735548e+03,1.648429066316581157e+03
1.282976090194239987e+03,1.612081415873825790e+03
1.450075299477450926e+03,1.751000249156245673e+03
8.530732284122043438e+02,1.903883150672912507e+03
8.884028983410493083e+02,1.811790450861424688e+03
1.100144646468306973e+03,1.776036618343677446e+03
9.855885444730871541e+02,1.814089187971875845e+03
1.162829684484572681e+03,1.782333285602828255e+03
9.660267628102075150e+02,1.867829860596429853e+03
1.101555211394510252e+03,1.868198880212100903e+03
1.410872822154652113e+03,1.856039466780845487e+03
1.273637308798895901e+03,1.875666306304931595e+03
1.461244459281108220e+03,1.880382342415115545e+03
9.546669367873480496e+02,1.935153467632475213e+03
8.371168824673387689e+02,1.969846529785860639e+03
9.207180897496623402e+02,2.005066593434452443e+03
1.056121346791585211e+03,1.961997128804524664e+03
1.051458242750479712e+03,2.029168973995033866e+03
1.156144963934652196e+03,1.920037497516318354e+03
1.245356392613163734e+03,1.947917214005081632e+03
1.182251506556093318e+03,1.991237539249827250e+03
1.333400253790396164e+03,1.966964883027253336e+03
1.160014072418212891e+03,2.074430092140480610e+03
