1.243256022474500924e+03,1.827278986952040214e+03
1.088495685969458691e+03,1.869670661116403380e+03
1.204818113660055587e+03,1.913851766798231665e+03
1.454592700977089862e+03,1.835586283742645492e+03
1.524486834490740875e+03,1.835895998542691359e+03
9.267047388745809258e+02,1.966645083541704253e+03
1.082177504696845290e+03,2.024543314505978060e+03
1.014624775750296408e+03,1.987145022518420546e+03
1.077910186327420888e+03,1.921814339270958499e+03
1.188917780884310787e+03,1.970975819709973621e+03
1.311011293231116497e+03,1.915269580290052545e+03
1.190366573930754157e+03,2.033938927691344134e+03
9.343121984976309022e+02,2.030321177862828108e+03
1.396364363352457758e+03,1.926339116696957944e+03
1.332075211588541833e+03,2.007066525946723004e+03
1.231601135253906250e+03,2.083521575927734375e+03
