1.416733549367368369e+03,1.124335771463016044e+03
1.516237308737672265e+03,1.051451677487220195e+03
1.516610418729342427e+03,1.127000378101681463e+03
1.126857567717821894e+03,9.835069605069199952e+02
1.660692073021405804e+03,1.070926495775764351e+03
1.832734554243676712e+03,1.058429540469322774e+03
1.737554000616644998e+03,1.096296191138743325e+03
1.774871347807547863e+03,1.144851062268333408e+03
1.750332504754596357e+03,1.031198045094807867e+03
1.854882682800292969e+03,9.722653587129379957e+02
1.981661135416182105e+03,1.114486276021079220e+03
1.909340643661190825e+03,1.087530764579772949e+03
2.132974329065393704e+03,1.070412200645164148e+03
1.889770519094316114e+03,1.161354197775220428e+03
4.351259864524558907e+02,1.202938331321433907e+03
1.787000430071795165e+02,1.208095022413465813e+03
6.456555021361323270e+02,1.235558244435824463e+03
5.111879601964608923e+02,1.204929384965432746e+03
5.816245206197102107e+02,1.204608472282503726e+03
7.185164001726677725e+02,1.253290523422265778e+03
7.797834575210299590e+02,1.267561966634174951e+03
9.066038829662182934e+02,1.228788188322090718e+03
8.346305635119240378e+02,1.248505675433930946e+03
9.983843542147903918e+02,1.207300924403850786e+03
1.092166648274764611e+03,1.227285312613067617e+03
1.173866654713948492e+03,1.253026581069569374e+03
1.072240826362506141e+03,1.287264249084464382e+03
1.134447151288457917e+03,1.173067250685907538e+03
1.385097916279007222e+03,1.269681107017739578e+03
1.283728852003554266e+03,1.223632618457932494e+03
1.323484296475516430e+03,1.262695792021574789e+03
1.455389195115332541e+03,1.171387024491253896e+03
1.530521953330666747e+03,1.206808418794741328e+03
1.451571616841177274e+03,1.285578319753337155e+03
1.690759278779078159e+03,1.197603291598233227e+03
1.622787287959346031e+03,1.167078749451814019e+03
1.572056289672851335e+03,1.276744841964156649e+03
1.843600826875663188e+03,1.260763877397702117e+03
1.814592723104688957e+03,1.184977689213222902e+03
2.143163777104130531e+03,1.178427104384810946e+03
4.834205062972175142e+02,1.329940081617567103e+03
3.554630680689735414e+02,1.400587269798157649e+03
5.454744999487851373e+02,1.310899222556990935e+03
6.706870449539882202e+02,1.345399173419200224e+03
5.605582842848034488e+02,1.410814464272393252e+03
6.115911179799880983e+02,1.328376295422750900e+03
6.905703677082652803e+02,1.440321859177101260e+03
7.499458384572722025e+02,1.367249455204716469e+03
9.541953411981313593e+02,1.318890722228541563e+03
8.952591559327679533e+02,1.327797904342175116e+03
8.696615564495908757e+02,1.381230200605454911e+03
8.186346616028747576e+02,1.402941431368070198e+03
1.007293405830297843e+03,1.429849074288020120e+03
1.081131376572597219e+03,1.386609816751362359e+03
1.017065092534083988e+03,1.326177007892084930e+03
9.478565362563020926e+02,1.444774187141713810e+03
1.165360311423407666e+03,1.345600815497504527e+03
1.167232431598441281e+03,1.424045522407249337e+03
1.240313990741305588e+03,1.324070178816053613e+03
1.355285223812527192e+03,1.394112071143256344e+03
1.267058073904148159e+03,1.439358274853418834e+03
1.494855820455668891e+03,1.330420155654718883e+03
1.554615242344101944e+03,1.408935131397122859e+03
1.499072319029477285e+03,1.429694131355735180e+03
1.413754874932645635e+03,1.395905466619163917e+03
1.631173527470341469e+03,1.351745910361961251e+03
2.205663208007812500e+03,1.306907902308872735e+03
6.513111750593089937e+02,1.492016690109715228e+03
6.609793590461765689e+02,1.572503569753081365e+03
7.765117631135163947e+02,1.467833743954882038e+03
7.886664650881733678e+02,1.549828766267284436e+03
9.002657685456451873e+02,1.514608243777428470e+03
8.857711451133018272e+02,1.591399053204070697e+03
1.019314871941083766e+03,1.525289870650679859e+03
1.084086862083388951e+03,1.456088973230065449e+03
9.859580238128401106e+02,1.586519523254126170e+03
1.163974462344323001e+03,1.497228809780544907e+03
1.267152715156696559e+03,1.529138249132621013e+03
1.093611602841001741e+03,1.602901662131030434e+03
1.160491166681629238e+03,1.552110927604493554e+03
1.199740431170993361e+03,1.607588643349541599e+03
1.333920426077313095e+03,1.573508324086866878e+03
8.231360844265735750e+02,1.702053933875567054e+03
8.602887323367049248e+02,1.644049690149344542e+03
9.322582701218432248e+02,1.701810593693072860e+03
9.918088998505562586e+02,1.650253517481155541e+03
1.074154877650885055e+03,1.673688339610158437e+03
9.487987189902057708e+02,1.765602403256233629e+03
1.234284902562035313e+03,1.654499948459201505e+03
1.110336220671718820e+03,1.734573131321355959e+03
1.041731152064504158e+03,1.763924261836132700e+03
1.493798400407956251e+03,1.620485107892825226e+03
1.469244563860771223e+03,1.755162787439069234e+03
9.134270560182170584e+02,1.858706577227018897e+03
1.032156108969783418e+03,1.844615941315694499e+03
1.131656061656535030e+03,1.793284920375680258e+03
1.010810026901996252e+03,1.893458908809037666e+03
1.196120859970281344e+03,1.808023393795813945e+03
1.147795421123504639e+03,1.896169596248202879e+03
1.360197284274631102e+03,1.868279211786058340e+03
1.527169216870504670e+03,1.752239701068212071e+03
1.434774168910402295e+03,1.911222476897576826e+03
8.826845443160444802e+02,1.942429440533673414e+03
8.735064564022922013e+02,2.001103799477601569e+03
1.110907156136041067e+03,1.977535588030514191e+03
9.942418436565096727e+02,1.956257313407947777e+03
1.003260929616292401e+03,2.014699719916449567e+03
1.231374885700367031e+03,1.925760928401240562e+03
1.123902971861928563e+03,2.036981916822379389e+03
1.250987689228014688e+03,2.005789493050434658e+03
1.315355397471675133e+03,1.943443680374710311e+03
1.197004511515299555e+03,2.094411925139250798e+03
